St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  715 1517 2134]
40,50,20,Mode,40,[   0   45 2080 2134]
40,50,20,Median,40,[   0   45  757 1566 2134]
40,50,20,Mode,40,[   0   45  757 2080 2134]
40,50,20,Median,40,[   0   45  757 1428 2038 2134]
40,50,20,Mode,40,[   0   45  757 1326 2080 2134]
40,50,20,Median,40,[   0   45  757 1326 1518 2080 2134]
40,50,20,Mode,40,[   0   45  757 1326 2080 2134]
40,50,20,Median,40,[   0   45  757 1326 1462 1718 2080 2134]
40,50,20,Mode,40,[   0   45  757 1326 1462 1718 2080 2134]
40,50,20,Median,40,[   0   45 1105 1326 1462 1718 2080 2134]
40,50,20,Mode,40,[   0   45 1129 1462 1718 2080 2134]
40,50,20,Median,40,[   0   45  188 1105 1326 1462 1718 2080 2134]
40,50,20,Mode,40,[   0   45  188 1129 1326 1462 1718 2080 2134]
40,50,20,Median,40,[   0   45  188 1129 1326 1462 1718 2080 2134]
40,50,20,Mode,40,[   0   45  188  757  859 1129 1326 1462 1718 2080 2134]
40,50,20,Median,40,[   0   45  188  592  757  859 1129 1326 1462 1718 2080 2134]
40,50,20,Mode,40,[   0   45  188  592  757  859 1129 1326 1462 1718 2080 2134]
