St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  157  675 1046]
40,50,20,Mode,40,[   0  180  675 1046]
40,50,20,Median,40,[   0  157  556 1046]
40,50,20,Mode,40,[   0  180  819 1046]
40,50,20,Median,40,[   0  157  556  675  849 1046]
40,50,20,Mode,40,[   0  180  556  675  819 1046]
40,50,20,Median,40,[   0  157  556  675  819  986 1046]
40,50,20,Mode,40,[   0  180  556  675  819  947 1046]
40,50,20,Median,40,[   0  108  180  556  675  819  986 1046]
40,50,20,Mode,40,[   0  108  180  556  675  819  947 1046]
40,50,20,Median,40,[   0  108  180  556  675  819  986 1046]
40,50,20,Mode,40,[   0  108  180  556  675  819  947 1046]
40,50,20,Median,40,[   0  108  180  556  675  819  966 1046]
40,50,20,Mode,40,[   0  108  180  556  675  819  947 1046]
40,50,20,Median,40,[   0  108  157  556  675  819  966 1046]
40,50,20,Mode,40,[   0  108  157  556  675  819  947 1046]
40,50,20,Median,40,[   0  108  169  556  675  819  966 1046]
40,50,20,Mode,40,[   0  108  180  556  675  819  947 1046]
