St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  980 1180]
40,50,20,Mode,40,[   0  253  991 1180]
40,50,20,Median,40,[   0  351  771  991 1180]
40,50,20,Mode,40,[   0  253  818  991 1180]
40,50,20,Median,40,[   0  460  818  991 1180]
40,50,20,Mode,40,[   0  253  818  991 1180]
40,50,20,Median,40,[   0  253  365  818  991 1180]
40,50,20,Mode,40,[   0  253  818  991 1180]
40,50,20,Median,40,[   0  253  348  460  818  991 1180]
40,50,20,Mode,40,[   0  253  818  991 1180]
40,50,20,Median,40,[   0  253  348  460  818  991 1107 1180]
40,50,20,Mode,40,[   0  253  818  991 1065 1180]
40,50,20,Median,40,[   0  148  253  354  460  818  991 1107 1180]
40,50,20,Mode,40,[   0  148  253  354  425  818  991 1065 1180]
40,50,20,Median,40,[   0  148  253  354  460  771  818  991 1107 1180]
40,50,20,Mode,40,[   0  148  253  354  425  771  818  991 1065 1180]
40,50,20,Median,40,[   0  148  253  354  460  771  818  991 1112 1180]
40,50,20,Mode,40,[   0  148  253  354  425  771  818  991 1112 1180]
