,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0   16 1044 1046],0.23699478397537427,369.9631077360996,1.3257744081033698
1,2,20,20,[   0   16 1046],0.23699478397537427,369.9631077360996,1.3257744081033698
2,2,20,40,[   0   16 1046],0.23699478397537427,369.9631077360996,1.3257744081033698
3,2,20,60,[   0   16 1046],0.23699478397537427,369.9631077360996,1.3257744081033698
4,2,21,0,[   0  386 1044 1046],0.14743980900736567,183.53658622645193,1.515279902812289
5,2,21,20,[   0  386 1046],0.14743980900736567,183.53658622645193,1.515279902812289
6,2,21,40,[   0  386 1046],0.14743980900736567,183.53658622645193,1.515279902812289
7,2,21,60,[   0  386 1046],0.14743980900736567,183.53658622645193,1.515279902812289
8,2,22,0,[   0    1  892 1046],0.22360088423083407,252.48309320872218,1.5068345648811217
9,2,22,20,[   0  892 1046],0.22360088423083407,252.48309320872218,1.5068345648811217
10,2,22,40,[   0  892 1046],0.22360088423083407,252.48309320872218,1.5068345648811217
11,2,22,60,[   0  892 1046],0.22360088423083407,252.48309320872218,1.5068345648811217
12,2,23,0,[   0    1 1042 1046],0.249388757430348,306.5639561905193,1.4403641535229477
13,2,23,20,[   0 1042 1046],0.249388757430348,306.5639561905193,1.4403641535229477
14,2,23,40,[   0 1042 1046],0.249388757430348,306.5639561905193,1.4403641535229477
15,2,23,60,[   0 1042 1046],0.249388757430348,306.5639561905193,1.4403641535229477
16,2,24,0,[   0  318 1044 1046],0.16821612493369922,208.85830477273993,1.4378407474190262
17,2,24,20,[   0  318 1046],0.16821612493369922,208.85830477273993,1.4378407474190262
18,2,24,40,[   0  318 1046],0.16821612493369922,208.85830477273993,1.4378407474190262
19,2,24,60,[   0  318 1046],0.16821612493369922,208.85830477273993,1.4378407474190262
20,2,25,0,[   0    1 1044 1046],0.2476782790388337,353.642417216779,1.2291089466875795
21,2,25,20,[   0 1044 1046],0.2476782790388337,353.642417216779,1.2291089466875795
22,2,25,40,[   0 1044 1046],0.2476782790388337,353.642417216779,1.2291089466875795
23,2,25,60,[   0 1044 1046],0.2476782790388337,353.642417216779,1.2291089466875795
24,2,26,0,[   0    1 1044 1046],0.23385265925059986,375.1314633688512,1.343569946774304
25,2,26,20,[   0 1044 1046],0.23385265925059986,375.1314633688512,1.343569946774304
26,2,26,40,[   0 1044 1046],0.23385265925059986,375.1314633688512,1.343569946774304
27,2,26,60,[   0 1044 1046],0.23385265925059986,375.1314633688512,1.343569946774304
28,2,27,0,[   0    1 1044 1046],0.20047085669022033,349.45494934016574,1.5658802853922003
29,2,27,20,[   0 1044 1046],0.20047085669022033,349.45494934016574,1.5658802853922003
30,2,27,40,[   0 1044 1046],0.20047085669022033,349.45494934016574,1.5658802853922003
31,2,27,60,[   0 1044 1046],0.20047085669022033,349.45494934016574,1.5658802853922003
