St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   87 1180]
40,50,20,Mode,40,[   0   87  625 1180]
40,50,20,Median,40,[   0   87  625  852 1180]
40,50,20,Mode,40,[   0   87  625 1180]
40,50,20,Median,40,[   0   87  625  852 1180]
40,50,20,Mode,40,[   0   87  468  625 1180]
40,50,20,Median,40,[   0  622  715  930 1180]
40,50,20,Mode,40,[   0   87  468  625  694  957 1180]
40,50,20,Median,40,[   0   87  468  625  715  930 1180]
40,50,20,Mode,40,[   0   87  386  468  625  694  957 1180]
40,50,20,Median,40,[   0   87  468  625  694  957 1180]
40,50,20,Mode,40,[   0   87  386  468  625  694  852  957 1180]
40,50,20,Median,40,[   0   87  321  570  625  694  957 1180]
40,50,20,Mode,40,[   0   87  386  468  570  625  694  852  957 1180]
40,50,20,Median,40,[   0   87  570  625  694  778  852  957 1180]
40,50,20,Mode,40,[   0   87  386  468  570  625  694  778  852  957 1180]
40,50,20,Median,40,[   0   87  316  386  468  570  625  694  778  852  957 1180]
40,50,20,Mode,40,[   0   87  316  386  468  570  625  694  778  852  957 1180]
