,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  121 1975 1978],0.14811072509697074,293.6336991111672,2.076974207106506
1,2,20,20,[   0  121 1978],0.14811072509697074,293.6336991111672,2.076974207106506
2,2,20,40,[   0  121 1978],0.14811072509697074,293.6336991111672,2.076974207106506
3,2,20,60,[   0  121 1978],0.14811072509697074,293.6336991111672,2.076974207106506
4,2,21,0,[   0  121 1977 1978],0.12495928761391374,260.7875582629347,2.3103945430760335
5,2,21,20,[   0  121 1978],0.12495928761391374,260.7875582629347,2.3103945430760335
6,2,21,40,[   0  121 1978],0.12495928761391374,260.7875582629347,2.3103945430760335
7,2,21,60,[   0  121 1978],0.12495928761391374,260.7875582629347,2.3103945430760335
8,2,22,0,[   0  121 1975 1978],0.14236956502033718,288.59932214485167,2.0685984820462737
9,2,22,20,[   0  121 1978],0.14236956502033718,288.59932214485167,2.0685984820462737
10,2,22,40,[   0  121 1978],0.14236956502033718,288.59932214485167,2.0685984820462737
11,2,22,60,[   0  121 1978],0.14236956502033718,288.59932214485167,2.0685984820462737
12,2,23,0,[   0    3 1975 1978],0.1371227367978491,265.7210274437268,2.344994211881941
13,2,23,20,[   0 1975 1978],0.1371227367978491,265.7210274437268,2.344994211881941
14,2,23,40,[   0 1975 1978],0.1371227367978491,265.7210274437268,2.344994211881941
15,2,23,60,[   0 1975 1978],0.1371227367978491,265.7210274437268,2.344994211881941
16,2,24,0,[   0  121 1975 1978],0.13808732216434313,276.5266903366381,2.0925813761055023
17,2,24,20,[   0  121 1978],0.13808732216434313,276.5266903366381,2.0925813761055023
18,2,24,40,[   0  121 1978],0.13808732216434313,276.5266903366381,2.0925813761055023
19,2,24,60,[   0  121 1978],0.13808732216434313,276.5266903366381,2.0925813761055023
20,2,25,0,[   0  121 1975 1978],0.1481051621129966,296.79309509850634,2.0836619840332404
21,2,25,20,[   0  121 1978],0.1481051621129966,296.79309509850634,2.0836619840332404
22,2,25,40,[   0  121 1978],0.1481051621129966,296.79309509850634,2.0836619840332404
23,2,25,60,[   0  121 1978],0.1481051621129966,296.79309509850634,2.0836619840332404
24,2,26,0,[   0    3 1977 1978],0.14364060893296796,327.68812600441566,2.246721842108445
25,2,26,20,[   0    3 1978],0.14364060893296796,327.68812600441566,2.246721842108445
26,2,26,40,[   0    3 1978],0.14364060893296796,327.68812600441566,2.246721842108445
27,2,26,60,[   0    3 1978],0.14364060893296796,327.68812600441566,2.246721842108445
28,2,27,0,[   0  121 1975 1978],0.14657928047900293,292.47803340577224,2.0550446787148573
29,2,27,20,[   0  121 1978],0.14657928047900293,292.47803340577224,2.0550446787148573
30,2,27,40,[   0  121 1978],0.14657928047900293,292.47803340577224,2.0550446787148573
31,2,27,60,[   0  121 1978],0.14657928047900293,292.47803340577224,2.0550446787148573
32,2,28,0,[   0    4 1975 1978],0.15693463157593607,324.9031306556019,1.9645506555952323
33,2,28,20,[   0    4 1978],0.15693463157593607,324.9031306556019,1.9645506555952323
34,2,28,40,[   0    4 1978],0.15693463157593607,324.9031306556019,1.9645506555952323
35,2,28,60,[   0    4 1978],0.15693463157593607,324.9031306556019,1.9645506555952323
36,2,29,0,[   0    4 1975 1978],0.15818657924729995,323.62328926420093,2.0022748060819584
37,2,29,20,[   0    4 1978],0.15818657924729995,323.62328926420093,2.0022748060819584
38,2,29,40,[   0    4 1978],0.15818657924729995,323.62328926420093,2.0022748060819584
39,2,29,60,[   0    4 1978],0.15818657924729995,323.62328926420093,2.0022748060819584
40,2,30,0,[   0    4 1975 1978],0.1468105318503481,308.66858315219736,1.9912852680175552
41,2,30,20,[   0    4 1978],0.1468105318503481,308.66858315219736,1.9912852680175552
42,2,30,40,[   0    4 1978],0.1468105318503481,308.66858315219736,1.9912852680175552
43,2,30,60,[   0    4 1978],0.1468105318503481,308.66858315219736,1.9912852680175552
44,2,31,0,[   0    3 1977 1978],0.1365443869972235,310.87096872934046,2.288986610221891
45,2,31,20,[   0    3 1978],0.1365443869972235,310.87096872934046,2.288986610221891
46,2,31,40,[   0    3 1978],0.1365443869972235,310.87096872934046,2.288986610221891
47,2,31,60,[   0    3 1978],0.1365443869972235,310.87096872934046,2.288986610221891
48,2,32,0,[   0    4 1975 1978],0.15743389581319667,321.09394052597565,1.9896544044178464
49,2,32,20,[   0    4 1978],0.15743389581319667,321.09394052597565,1.9896544044178464
50,2,32,40,[   0    4 1978],0.15743389581319667,321.09394052597565,1.9896544044178464
51,2,32,60,[   0    4 1978],0.15743389581319667,321.09394052597565,1.9896544044178464
52,2,33,0,[   0    4 1975 1978],0.15405663920207094,315.1430272875916,2.0171337904062785
53,2,33,20,[   0    4 1978],0.15405663920207094,315.1430272875916,2.0171337904062785
54,2,33,40,[   0    4 1978],0.15405663920207094,315.1430272875916,2.0171337904062785
55,2,33,60,[   0    4 1978],0.15405663920207094,315.1430272875916,2.0171337904062785
56,2,34,0,[   0    4 1975 1978],0.1563410563079766,309.73233306682755,2.0090959333826732
57,2,34,20,[   0    4 1978],0.1563410563079766,309.73233306682755,2.0090959333826732
58,2,34,40,[   0    4 1978],0.1563410563079766,309.73233306682755,2.0090959333826732
59,2,34,60,[   0    4 1978],0.1563410563079766,309.73233306682755,2.0090959333826732
60,2,35,0,[   0    4 1975 1978],0.15115534218971566,308.6507461449068,1.975094629253825
61,2,35,20,[   0    4 1978],0.15115534218971566,308.6507461449068,1.975094629253825
62,2,35,40,[   0    4 1978],0.15115534218971566,308.6507461449068,1.975094629253825
63,2,35,60,[   0    4 1978],0.15115534218971566,308.6507461449068,1.975094629253825
64,2,36,0,[   0    4 1975 1978],0.15872262236225768,323.3820253965579,2.004739468550831
65,2,36,20,[   0    4 1978],0.15872262236225768,323.3820253965579,2.004739468550831
66,2,36,40,[   0    4 1978],0.15872262236225768,323.3820253965579,2.004739468550831
67,2,36,60,[   0    4 1978],0.15872262236225768,323.3820253965579,2.004739468550831
68,2,37,0,[   0    4 1975 1978],0.15694309367112522,318.7153944671064,1.991926855442966
69,2,37,20,[   0    4 1978],0.15694309367112522,318.7153944671064,1.991926855442966
70,2,37,40,[   0    4 1978],0.15694309367112522,318.7153944671064,1.991926855442966
71,2,37,60,[   0    4 1978],0.15694309367112522,318.7153944671064,1.991926855442966
72,2,38,0,[   0    1 1973 1978],0.13682216959193116,317.701470668211,2.1952315319984597
73,2,38,20,[   0 1973 1978],0.13682216959193116,317.701470668211,2.1952315319984597
74,2,38,40,[   0 1973 1978],0.13682216959193116,317.701470668211,2.1952315319984597
75,2,38,60,[   0 1973 1978],0.13682216959193116,317.701470668211,2.1952315319984597
76,2,39,0,[   0    4 1975 1978],0.15360828136206756,316.0121862893506,2.0156957309962698
77,2,39,20,[   0    4 1978],0.15360828136206756,316.0121862893506,2.0156957309962698
78,2,39,40,[   0    4 1978],0.15360828136206756,316.0121862893506,2.0156957309962698
79,2,39,60,[   0    4 1978],0.15360828136206756,316.0121862893506,2.0156957309962698
80,2,40,0,[   0    4 1975 1978],0.14640949764791594,288.1520312998029,2.1367005902093608
81,2,40,20,[   0    4 1978],0.14640949764791594,288.1520312998029,2.1367005902093608
82,2,40,40,[   0    4 1978],0.14640949764791594,288.1520312998029,2.1367005902093608
83,2,40,60,[   0    4 1978],0.14640949764791594,288.1520312998029,2.1367005902093608
84,2,41,0,[   0    4 1975 1978],0.15084268965366132,292.8959360100127,2.1274514375854343
85,2,41,20,[   0    4 1978],0.15084268965366132,292.8959360100127,2.1274514375854343
86,2,41,40,[   0    4 1978],0.15084268965366132,292.8959360100127,2.1274514375854343
87,2,41,60,[   0    4 1978],0.15084268965366132,292.8959360100127,2.1274514375854343
88,2,42,0,[   0    4 1975 1978],0.16487960733018775,314.35692943827695,2.061864076753275
89,2,42,20,[   0    4 1978],0.16487960733018775,314.35692943827695,2.061864076753275
90,2,42,40,[   0    4 1978],0.16487960733018775,314.35692943827695,2.061864076753275
91,2,42,60,[   0    4 1978],0.16487960733018775,314.35692943827695,2.061864076753275
92,2,43,0,[   0    4 1975 1978],0.14390641307388166,296.4505896404053,2.0259042291410565
93,2,43,20,[   0    4 1978],0.14390641307388166,296.4505896404053,2.0259042291410565
94,2,43,40,[   0    4 1978],0.14390641307388166,296.4505896404053,2.0259042291410565
95,2,43,60,[   0    4 1978],0.14390641307388166,296.4505896404053,2.0259042291410565
