,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0  856 1180],2,856,324,590.0,4932.083679088682,4.580858051713656,0.0017802975978264562,1.0766911432664532,27.792942216168413,0.0017802975978264562,1.0766911432664532,27.792942216168413
1,0,35,20,Median,40,[   0  685  857 1180],3,685,172,393.3333333333333,5176.641734301808,6.442265204796801,-0.006769027548058523,1.1124454059650333,24.676072150865313,0.014329149934441655,1.1014759166024697,20.0966374970493
2,0,45,10,Mode,40,[   0  306  685  857 1180],4,379,172,295.0,6034.545534359541,6.781682577043362,-0.012681779170061,1.1363790697535519,24.687724730467263,0.008710290596055187,1.303799560533456,19.33409005691098
3,40,50,20,Mode,40,[   0  164  286  685  865 1180],5,399,122,236.0,5684.169892239028,7.4876186301939525,-0.01677298611593098,1.1929666844412095,22.61746714586065,0.01086271618526212,1.2232244532864032,17.51189312976005
4,40,35,15,Mode,40,[   0  164  306  685  865 1094 1180],6,379,86,196.66666666666666,5109.2667921176935,7.3104334933091435,-0.021588205177779162,1.0580137591957488,23.50129840855294,0.009163794391921398,1.1077285247168258,18.04720891225341
5,40,45,15,Median,40,[   0  113  298  395  685  865 1136 1180],7,290,44,168.57142857142858,6319.464470084512,9.037635093362939,-0.028886328613052844,1.117747694204367,22.249011511805815,0.003688337723519426,1.366836794852987,14.843305261715486
6,0,40,20,Mode,40,[   0  105  238  306  427  685  856  899 1180],8,281,43,147.5,5077.172898220393,9.96634929804557,-0.03113938165920713,1.007088494123319,21.452839900359173,0.00929963361951105,1.0824698145882372,13.943654751731998
7,0,40,20,Mode,40,[   0  105  238  306  369  427  685  856  899 1180],9,281,43,131.11111111111111,5882.3884616789355,11.60010753634914,-0.04455931856432488,1.086912100380171,20.042898446127573,0.006717562504941625,1.2670304523565161,12.532378340925778
8,0,35,20,Mode,40,[   0  105  238  306  369  427  685  856  899  941 1180],10,258,42,118.0,5744.597101284348,12.012987717041806,-0.05292519876621712,1.0884907703110713,18.706478787135833,0.005023669588037589,1.2252658723791983,12.07001704320993
9,20,50,20,Mode,40,[   0  164  238  286  369  576  685  752  899  978 1094 1180],11,207,48,107.27272727272727,6112.407542921161,11.358298820869887,-0.04252183856436733,1.1717554864667197,19.94074125178472,0.00566165303989844,1.31713773633092,12.774077985184642
10,20,50,20,Mode,40,[   0  112  164  238  286  369  507  576  685  752  865  978 1180],12,202,48,98.33333333333333,8418.639702967661,13.933556533294,-0.047429781558842275,1.4958725717981591,16.787420109795146,0.010381177184715477,1.812478737228122,10.074915843680243
11,20,35,20,Mode,40,[   0  112  164  238  306  374  507  576  685  752  865  978 1094 1180],13,133,52,90.76923076923077,7260.47116493243,12.72051253497243,-0.049420689871263614,1.345110293543004,19.29861384788031,0.006306289636411094,1.5727210402385172,11.327033647952332
12,20,40,20,Median,40,"[   0  112  164  238  306  383  482  570  627  685  760  859  978 1136
 1180]",14,158,44,84.28571428571429,7631.382498881707,13.401548014988416,-0.05822119593230678,1.3358511477856614,18.553853880273504,0.004316859898966964,1.6669867915952425,10.218038085001783
13,40,45,20,Mode,40,"[   0   42  112  164  205  306  374  507  576  685  752  865  978 1094
 1136 1180]",15,133,41,78.66666666666667,7203.775580529424,13.311411680711604,-0.054410839758367746,1.2905940606816053,16.724381798171166,0.0046649761441391,1.5572536090696492,10.865490480233595
14,40,50,20,Median,40,"[   0   42  112  164  226  298  373  503  576  635  685  759  857  911
  978 1136 1180]",16,158,42,73.75,6730.282955270973,13.570613598510725,-0.06071667933363009,1.273328476803439,16.38245371698749,0.0017788673871536708,1.4737108243069619,10.13054595518564
