St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  332 2020]
40,50,20,Mode,40,[   0  227 2020]
40,50,20,Median,40,[   0  227  685 1371 2020]
40,50,20,Mode,40,[   0  227  628 1371 2020]
40,50,20,Median,40,[   0  227  685 1587 2020]
40,50,20,Mode,40,[   0  227  628 1555 2020]
40,50,20,Median,40,[   0  227  666 1587 2020]
40,50,20,Mode,40,[   0  227  628 1555 2020]
40,50,20,Median,40,[   0  227  666 1211 1371 1587 2020]
40,50,20,Mode,40,[   0  227  628 1211 1371 1555 2020]
40,50,20,Median,40,[   0  120  227  666 1211 1371 1587 2020]
40,50,20,Mode,40,[   0  120  227  628 1211 1371 1555 2020]
40,50,20,Median,40,[   0  120  227  666 1211 1371 1587 2020]
40,50,20,Mode,40,[   0  120  227  628 1211 1371 1555 2020]
40,50,20,Median,40,[   0  120  227  666 1211 1371 1587 2020]
40,50,20,Mode,40,[   0  120  227  628 1211 1371 1555 2020]
40,50,20,Median,40,[   0  120  227  666 1211 1371 1555 2020]
40,50,20,Mode,40,[   0  120  227  628 1211 1371 1555 2020]
