,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0 1029 1046],2,1029,17,523.0,557.4216051091571,5.773319507978883,-0.020367639994451053,0.7277694424383125,9.120590591139447,-0.020367639994451053,0.7277694424383125,9.120590591139447
1,0,35,10,Mode,40,[   0   12 1046],2,1034,12,523.0,993.6582986350978,9.15236816537223,-0.07411863386085757,1.2980280434800564,5.309779006170006,-0.07411863386085757,1.2980280434800564,5.309779006170006
2,0,35,10,Median,40,[   0  350 1046],2,696,350,523.0,636.018394019199,1.6525782714050812,-0.0013265583092941062,0.8304670086469075,32.78170947273079,-0.0013265583092941062,0.8304670086469075,32.78170947273079
3,0,35,10,Mode,40,[   0  259 1046],2,787,259,523.0,528.8354556401641,1.6473613647975973,-0.0019852679035767514,0.6904226942206396,32.859825142063585,-0.0019852679035767514,0.6904226942206396,32.859825142063585
4,0,35,10,Median,40,[   0  318  736 1046],3,418,310,348.6666666666667,680.9324702797016,1.9478447500618206,-0.004693254600167563,0.797080862990769,30.96904342939985,-0.0007572906822794442,0.8860822802997403,27.908525092630697
5,0,35,10,Mode,40,[   0  259  607 1046],3,439,259,348.6666666666667,765.8712105537393,2.125807363726296,-0.004395777496245245,0.8630235366238679,30.777324398517862,-0.0001989661120144363,0.9981016486689684,25.589888207370848
6,0,35,10,Median,40,[   0  259  469  790 1046],4,321,210,261.5,604.1740171378876,2.14091119855742,-0.007113562681145178,0.7716453506798736,29.711111931339737,0.0013016305840758424,0.7903083819196074,25.81776233858228
7,0,35,10,Mode,40,[   0  259  437  795 1046],4,358,178,261.5,598.0387012155264,2.151609863443202,-0.0069957336958623466,0.7754858286197231,28.499718007263176,0.002831491403654697,0.783129722733838,25.61979750792389
8,0,35,10,Median,40,[   0  259  421  604  795 1046],5,259,162,209.2,736.7555717392834,2.704110149797593,-0.013569531469712534,0.9235008841503063,25.171582479349144,-0.00033561413496058955,0.968740854730225,20.7733390956547
9,0,35,10,Mode,40,[   0  259  350  607  795 1046],5,259,91,209.2,860.6208127661134,3.200450194755505,-0.01681995833045454,1.0331183396481207,23.05947334795124,-0.001400041625175675,1.127488590109281,17.248333658881428
10,0,35,10,Median,40,[   0  259  421  604  791  944 1046],6,259,102,174.33333333333334,747.1471611859384,2.9507626749941465,-0.013655333761503343,0.907636592032596,23.41641082377252,0.00011381429559415941,0.975195420671807,19.31502155013073
