,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,20,50,15,Median,40,[   0 1012 2023 2070],3,1012,47,690.0,58816.67454478593,23.97871662694368,0.05507807633422593,74.8967535408293,3.2113633589469024,0.2812703941446827,89.32069388481509,2.7237932013046633,0.9192637849725931,0.9574101957942783,0.977658096137383
1,20,45,20,Median,40,[   0   44 1283 2023 2070],4,1239,44,517.5,42632.428907246016,21.597006133168673,0.03872715752939397,57.8801630305032,3.290200606050494,0.27405368125851015,65.72979941359617,2.810793902020301,0.8786045740329054,0.9301597101522918,0.9636868590104711
2,40,45,15,Median,40,[   0   44 1000 1257 2023 2070],5,956,44,414.0,25567.27478714261,17.55173791871017,0.01033241256713658,47.4160672508119,4.210578818971808,0.21406511651907517,41.59200528023224,3.5854897217106694,0.9327868707353622,0.96044093700117,0.9748336195042219
3,40,45,10,Mode,40,[   0   44  380  777 1356 2023 2070],6,667,44,345.0,23381.31891305728,14.826695564958305,-0.0029219565959511737,38.54334951942414,5.819412291749846,0.17943919246038986,37.462853861440124,4.983864898054971,0.9311901124768153,0.9454944743090509,0.9588077306900561
4,0,45,15,Mode,40,[   0  380  494  889  987 1356 2023 2070],7,667,47,295.7142857142857,24246.14559417692,16.849401361376305,-0.014282778353501955,37.520211862517236,5.718109917964557,0.1685793209226348,37.3124498460836,3.0085542385856225,0.9207426239515543,0.9297815099647234,0.9444909738779698
5,40,50,15,Median,40,[   0   44  380  502  777 1033 1356 2023 2070],8,667,44,258.75,19733.82748620732,14.870750707105413,-0.0186437730131266,33.08988172779358,6.0934024727854865,0.15788133504008495,29.871732303519657,3.784979454827179,0.9432907829108425,0.9440098394381741,0.9546792369076598
6,0,35,15,Mode,40,[   0  380  494  720  792  889  987 1356 2009 2070],9,653,61,230.0,18092.598769594453,14.480475042374906,-0.054916920500875106,28.19471667324815,6.196883859152986,0.14890537937734427,28.3054609951415,3.421446591276549,0.9434630738433091,0.9528232919389653,0.9617009729730832
7,20,35,20,Mode,40,[   0   44  380  494  889  987 1356 1455 1646 2009 2070],10,395,44,207.0,15812.842916070238,14.119104747821817,-0.05457073907730626,26.814185479476553,6.452347509920621,0.1461092594514588,23.0928491131719,3.344976059885112,0.9262875679964554,0.9215774474706947,0.9328399865733642
8,20,40,20,Median,40,[   0   44  380  494  606  889 1000 1356 1455 1646 2023 2070],11,377,44,188.1818181818182,15055.137517335359,14.087921475279487,-0.05401017198659181,26.000208169698,6.287082109276915,0.1275085395622372,21.972402853306882,3.567302027972153,0.916038362585075,0.9068420770557996,0.9187958436793049
9,40,40,15,Mode,40,[   0   44  380  502  597  777  889  987 1356 1455 1644 2009 2070],12,369,44,172.5,13123.254260027938,13.193936247226729,-0.07002958851264139,22.92367315132904,6.459522223409967,0.11423423671936925,19.434243576483357,3.622911198622616,0.9374264565907139,0.9348373439152522,0.9426002800514284
10,40,45,20,Median,40,[   0   44  380  494  597  720  792 1000 1257 1356 1455 1646 2023 2070],13,377,44,159.23076923076923,11564.43333425985,12.28597188989996,-0.13431465387459493,21.854306639840487,6.8958596210078635,0.10767463670616717,16.643113097225186,4.185960473551115,0.9336287710722496,0.9287558164750784,0.9365031210637902
11,40,45,20,Mode,40,"[   0   44  246  380  494  597  720  777  987 1257 1356 1455 1646 2023
 2070]",14,377,44,147.85714285714286,10573.132394927783,11.972862388544367,-0.1348992151104862,20.28299122313759,7.752165790287009,0.10082424845062418,14.930622124975482,4.355946444386092,0.9451006856129242,0.9410467135912965,0.9467956336944358
