St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 239 607 997]
40,50,20,Mode,40,[  0 239 706 997]
40,50,20,Median,40,[  0 235 559 706 997]
40,50,20,Mode,40,[  0 239 580 706 997]
40,50,20,Median,40,[  0 235 559 706 997]
40,50,20,Mode,40,[  0 239 580 706 997]
40,50,20,Median,40,[  0 235 580 706 997]
40,50,20,Mode,40,[  0 239 580 706 997]
40,50,20,Median,40,[  0 239 580 706 997]
40,50,20,Mode,40,[  0 239 580 706 997]
40,50,20,Median,40,[  0 235 326 486 580 706 997]
40,50,20,Mode,40,[  0 239 580 706 997]
40,50,20,Median,40,[  0 235 580 706 997]
40,50,20,Mode,40,[  0 239 580 706 997]
40,50,20,Median,40,[  0 235 580 706 997]
40,50,20,Mode,40,[  0 239 580 706 997]
40,50,20,Median,40,[  0 235 580 659 706 997]
40,50,20,Mode,40,[  0 239 326 432 486 580 659 706 997]
