St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  257  917 1046]
40,50,20,Mode,40,[   0  257  876 1046]
40,50,20,Median,40,[   0  257  917 1046]
40,50,20,Mode,40,[   0  257  876 1046]
40,50,20,Median,40,[   0  249  426  723  917 1046]
40,50,20,Mode,40,[   0  257  791 1046]
40,50,20,Median,40,[   0  257  917 1046]
40,50,20,Mode,40,[   0  257  791 1046]
40,50,20,Median,40,[   0  125  257  426  530  917 1046]
40,50,20,Mode,40,[   0  125  257  426  530  791 1046]
40,50,20,Median,40,[   0  125  257  426  530  917 1046]
40,50,20,Mode,40,[   0  125  257  426  530  791 1046]
40,50,20,Median,40,[   0  125  257  426  530  681  791  917 1046]
40,50,20,Mode,40,[   0  125  257  426  530  681  791 1046]
40,50,20,Median,40,[   0  125  257  426  530  681  791  876  919 1046]
40,50,20,Mode,40,[   0  125  257  426  530  681  791  876  952 1046]
40,50,20,Median,40,[   0  125  257  363  426  530  681  791  876  919 1046]
40,50,20,Mode,40,[   0  125  257  363  426  530  681  791  876  952 1046]
