St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  416 1693 2759]
40,50,20,Mode,40,[   0  308 1867 2759]
40,50,20,Median,40,[   0  416 1538 2759]
40,50,20,Mode,40,[   0  308 1272 1867 2759]
40,50,20,Median,40,[   0  308  889 1538 2759]
40,50,20,Mode,40,[   0  308  938 1272 1867 2759]
40,50,20,Median,40,[   0  308  889 1406 1867 2434 2759]
40,50,20,Mode,40,[   0  308  938 1272 1867 2400 2759]
40,50,20,Median,40,[   0  308  889 1322 1564 1867 2434 2759]
40,50,20,Mode,40,[   0  308  938 1272 1867 2400 2759]
40,50,20,Median,40,[   0  304  583  930 1322 1564 1867 2434 2759]
40,50,20,Mode,40,[   0  308  643  938 1272 1695 1867 2400 2759]
40,50,20,Median,40,[   0  304  583  930 1322 1564 1867 2434 2759]
40,50,20,Mode,40,[   0  308  643  938 1272 1695 1867 2400 2759]
40,50,20,Median,40,[   0  304  583  930 1322 1563 1867 2434 2759]
40,50,20,Mode,40,[   0  308  643  938 1272 1563 1867 2400 2759]
40,50,20,Median,40,[   0  304  583  930 1322 1563 1867 2434 2759]
40,50,20,Mode,40,[   0  308  643  938 1272 1563 1867 2400 2759]
