St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  413 2019]
40,50,20,Mode,40,[   0  301 1540 2019]
40,50,20,Median,40,[   0  883 2019]
40,50,20,Mode,40,[   0  907 1540 2019]
40,50,20,Median,40,[   0  883 1540 1910 2019]
40,50,20,Mode,40,[   0  907 1540 1910 2019]
40,50,20,Median,40,[   0  413 1540 1910 2019]
40,50,20,Mode,40,[   0  301  413 1540 1717 2019]
40,50,20,Median,40,[   0  413  771  907 1540 1910 2019]
40,50,20,Mode,40,[   0  301  413  771  907 1540 1717 2019]
40,50,20,Median,40,[   0  413  771  907 1540 1717 1910 2019]
40,50,20,Mode,40,[   0  301  413  771  907 1540 1717 1910 2019]
40,50,20,Median,40,[   0  238  301  413  771  907 1540 1717 1910 2019]
40,50,20,Mode,40,[   0  238  301  413  771  907 1540 1717 1910 2019]
40,50,20,Median,40,[   0  238  301  413  771  903  997 1540 1717 1910 2019]
40,50,20,Mode,40,[   0  238  301  413  771  907  972 1540 1717 1910 2019]
40,50,20,Median,40,[   0  238  301  413  771  903  997 1540 1717 1910 2019]
40,50,20,Mode,40,[   0  238  301  413  771  907  972 1540 1717 1910 2019]
