St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  833 1180]
40,50,20,Mode,40,[   0  103  827 1180]
40,50,20,Median,40,[   0  151  613  865 1180]
40,50,20,Mode,40,[   0  103  827 1180]
40,50,20,Median,40,[   0  103  827  949 1180]
40,50,20,Mode,40,[   0  103  827  947 1180]
40,50,20,Median,40,[   0  103  827  949 1180]
40,50,20,Mode,40,[   0  103  827  947 1180]
40,50,20,Median,40,[   0  103  208  658  827  949 1180]
40,50,20,Mode,40,[   0  103  238  658  827  947 1180]
40,50,20,Median,40,[   0  103  208  658  827  947 1180]
40,50,20,Mode,40,[   0  103  238  658  827  947 1180]
40,50,20,Median,40,[   0  103  208  658  827  947 1180]
40,50,20,Mode,40,[   0  103  238  658  827  947 1180]
40,50,20,Median,40,[   0  103  210  658  827  947 1180]
40,50,20,Mode,40,[   0  103  238  658  827  947 1180]
40,50,20,Median,40,[   0  103  210  443  517  658  827  947 1180]
40,50,20,Mode,40,[   0  103  238  443  517  658  827  947 1180]
