St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  658 2019]
40,50,20,Mode,40,[   0 1862 2019]
40,50,20,Median,40,[   0  538 1862 2019]
40,50,20,Mode,40,[   0  652  823 1862 2019]
40,50,20,Median,40,[   0  664 1862 2019]
40,50,20,Mode,40,[   0  823 1250 1862 2019]
40,50,20,Median,40,[   0  652  823 1862 2019]
40,50,20,Mode,40,[   0  178  652  823 1862 2019]
40,50,20,Median,40,[   0  592  823 1053 1250 1862 2019]
40,50,20,Mode,40,[   0  178  652  823 1053 1250 1862 2019]
40,50,20,Median,40,[   0  652  823 1053 1250 1862 2019]
40,50,20,Mode,40,[   0  178  652  823 1053 1250 1862 2019]
40,50,20,Median,40,[   0  178  652  823 1053 1250 1862 2019]
40,50,20,Mode,40,[   0  178  652  823 1053 1250 1862 2019]
40,50,20,Median,40,[   0  178  652  823 1053 1250 1862 2019]
40,50,20,Mode,40,[   0  178  652  823 1053 1176 1250 1862 2019]
40,50,20,Median,40,[   0  652  823 1053 1250 1794 1862 2019]
40,50,20,Mode,40,[   0  652  823 1053 1250 1802 1862 2019]
