St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  309 1180]
40,50,20,Mode,40,[   0  114 1180]
40,50,20,Median,40,[   0  114  474 1020 1180]
40,50,20,Mode,40,[   0  114  510  909 1180]
40,50,20,Median,40,[   0  114  474  833 1102 1180]
40,50,20,Mode,40,[   0  114  510  909 1180]
40,50,20,Median,40,[   0  114  366  510  855 1102 1180]
40,50,20,Mode,40,[   0  114  256  510  909 1180]
40,50,20,Median,40,[   0  114  366  510  604  909 1102 1180]
40,50,20,Mode,40,[   0  114  256  510  577 1180]
40,50,20,Median,40,[   0   99  367  510  604  909 1102 1180]
40,50,20,Mode,40,[   0  114  366  510  577 1180]
40,50,20,Median,40,[   0   99  367  510  604  893 1020 1180]
40,50,20,Mode,40,[   0  114  366  510  577  909 1020 1180]
40,50,20,Median,40,[   0   99  367  474  577  893 1020 1180]
40,50,20,Mode,40,[   0  114  366  510  909 1020 1180]
40,50,20,Median,40,[   0   99  367  474  577  705  833 1020 1180]
40,50,20,Mode,40,[   0  114  366  510  705  833 1020 1180]
