St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  231  774 1180]
40,50,20,Mode,40,[   0  184  704 1180]
40,50,20,Median,40,[   0  648  907 1180]
40,50,20,Mode,40,[   0  184  907 1180]
40,50,20,Median,40,[   0  425  704  907 1180]
40,50,20,Mode,40,[   0  348  704  907 1180]
40,50,20,Median,40,[   0  425  704  901 1078 1180]
40,50,20,Mode,40,[   0  348  907 1078 1180]
40,50,20,Median,40,[   0   70  229  425  704  901 1078 1180]
40,50,20,Mode,40,[   0  112  184  348  907 1078 1180]
40,50,20,Median,40,[   0   70  229  348  901 1078 1180]
40,50,20,Mode,40,[   0  112  184  348  907 1078 1180]
40,50,20,Median,40,[   0   70  229  348  459  648  704  901 1078 1180]
40,50,20,Mode,40,[   0  112  184  348  522  572  704  907 1078 1180]
40,50,20,Median,40,[   0  112  229  348  459  648  704  901 1078 1180]
40,50,20,Mode,40,[   0  112  184  348  522  572  704  907 1078 1180]
40,50,20,Median,40,[   0  112  229  348  459  648  704  901 1078 1180]
40,50,20,Mode,40,[   0  112  184  348  522  572  704  907 1078 1180]
