St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  345 1046]
40,50,20,Mode,40,[   0  238 1046]
40,50,20,Median,40,[   0  238  449  873 1046]
40,50,20,Mode,40,[   0  238  456 1046]
40,50,20,Median,40,[   0   70  345  456  873 1046]
40,50,20,Mode,40,[   0  118  238  456 1046]
40,50,20,Median,40,[   0   70  346  456  873 1046]
40,50,20,Mode,40,[   0  118  238  345  456 1046]
40,50,20,Median,40,[   0   70  346  456  738  915 1046]
40,50,20,Mode,40,[   0  118  238  345  456  738  915 1046]
40,50,20,Median,40,[   0   70  345  456  536  738  915 1046]
40,50,20,Mode,40,[   0  118  238  345  456  536  738  915 1046]
40,50,20,Median,40,[   0   70  345  456  536 1046]
40,50,20,Mode,40,[   0  118  238  345  456  536  738  915 1046]
40,50,20,Median,40,[   0   46  118  238  345  456  536 1046]
40,50,20,Mode,40,[   0   55  118  238  345  456  536 1046]
40,50,20,Median,40,[   0   46  118  238  345  456  873  915 1046]
40,50,20,Mode,40,[   0   55  118  238  345  456  536  873  915 1046]
