,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  210 1046],2,836,210,523.0,146636.05606273108,29.557890901895114,0.23497231809384844,164.9306707780257,1.6559100364686135,0.23497231809384844,164.9306707780257,1.6559100364686135
1,40,40,10,Mode,40,[   0  210  556 1046],3,490,210,348.6666666666667,59745.06977093757,18.997552481200458,0.0668853470978932,99.12467447033016,3.517234783427972,0.13590388900233402,71.06982501856172,3.071711847543379
2,20,40,10,Mode,40,[   0  210  556  659 1046],4,387,103,261.5,86737.48719075526,30.364924219801665,0.07086683515040662,104.75757432716001,3.8362462588585458,0.23730675304466398,112.08939301110865,1.5265169595423285
3,40,40,10,Mode,40,[   0  210  556  682  795 1046],5,346,113,209.2,83029.65483221928,30.99968202397919,0.05742673149015154,98.08892919333542,2.94609886586776,0.2610122958071831,114.48207656921048,1.5167211495091677
4,40,35,10,Mode,40,[   0  210  556  682  855  976 1046],6,346,70,174.33333333333334,75962.26792737082,30.419686964423754,0.03471398268707729,88.25689979218501,3.397499657158463,0.2677324854516452,115.73979055525572,1.4204233644135198
5,20,45,20,Mode,40,[   0  124  193  556  682  838  976 1046],7,363,69,149.42857142857142,57499.20698272561,28.322828292899363,0.015096367442366265,75.64045498134554,3.4603446346018822,0.24327483758626198,86.6886775163609,1.6802686055977667
6,60,35,10,Median,40,[   0  124  210  304  556  682  855  976 1046],8,252,70,130.75,46548.80882765392,25.502186249315333,0.021432376151455726,71.41604878169667,3.3624602230562988,0.21346609157239524,74.56505497516358,1.9408403670686079
7,60,35,20,Median,40,[   0  124  210  332  556  682  789  855  976 1046],9,224,66,116.22222222222223,36958.53885677314,24.236990268416903,-0.0021422165171143715,66.68159115890019,3.4757446660899993,0.20758207572100257,60.725598821315316,1.9935206037159734
8,40,45,15,Median,40,[   0  124  210  264  335  556  682  795  855  976 1046],10,221,54,104.6,32842.87346983268,23.843264544507385,-0.009980972967957484,61.61654126131943,3.3900683592669894,0.19509816066607583,53.55194590346608,1.9685683731482753
9,0,50,10,Median,40,[   0  141  210  283  335  508  556  682  795  855  976 1046],11,173,48,95.0909090909091,24274.562435147003,21.596731425411544,-0.01603589555759366,55.67646163132398,3.3424097548762037,0.16971350599102802,40.37216842043195,2.167504798492378
10,0,35,20,Median,40,[   0   51  142  210  292  335  486  556  682  795  855  976 1046],12,151,43,87.16666666666667,22642.399440315843,20.65700060312977,-0.030475285046067894,52.34271259945072,3.38220510106444,0.15665836946670783,38.468792742031255,2.292637473336564
