St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  478 1389 2017]
40,50,20,Mode,40,[   0  478 1109 2017]
40,50,20,Median,40,[   0  478 1109 2017]
40,50,20,Mode,40,[   0  478 1746 2017]
40,50,20,Median,40,[   0  460 1210 2017]
40,50,20,Mode,40,[   0  478  857 1109 2017]
40,50,20,Median,40,[   0  313  478 1265 2017]
40,50,20,Mode,40,[   0  313  478  857 1109 2017]
40,50,20,Median,40,[   0  313  478  857 1109 1278 2017]
40,50,20,Mode,40,[   0  313  478  857 1109 1278 2017]
40,50,20,Median,40,[   0  313  478  608  857 1109 2017]
40,50,20,Mode,40,[   0  313  478  608  857 1109 2017]
40,50,20,Median,40,[   0  313  478  608  857 1109 1390 2017]
40,50,20,Mode,40,[   0  313  478  608  857 1109 2017]
40,50,20,Median,40,[   0  313  478  608  857 1109 2017]
40,50,20,Mode,40,[   0  313  478  608  857 1109 2017]
40,50,20,Median,40,[   0  313  478  608  857 1109 2017]
40,50,20,Mode,40,[   0  313  478  608  857 1109 2017]
