St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  372  678 1046]
40,50,20,Mode,40,[   0  372  568 1046]
40,50,20,Median,40,[   0  342  593 1046]
40,50,20,Mode,40,[   0  372  568  850 1046]
40,50,20,Median,40,[   0  156  372  618 1046]
40,50,20,Mode,40,[   0  372  568  850 1046]
40,50,20,Median,40,[   0  156  372  568  734  850 1046]
40,50,20,Mode,40,[   0  372  568  678 1046]
40,50,20,Median,40,[   0  156  372  568  678  807  932 1046]
40,50,20,Mode,40,[   0  372  568  678  850  932 1046]
40,50,20,Median,40,[   0  183  372  568  678  807  932 1046]
40,50,20,Mode,40,[   0  149  372  568  678  850  932 1046]
40,50,20,Median,40,[   0  183  372  568  678  821  932 1046]
40,50,20,Mode,40,[   0  149  372  526  568  678  850  932 1046]
40,50,20,Median,40,[   0  183  372  568  678  772  850  932 1046]
40,50,20,Mode,40,[   0  149  372  568  678  794  850  932 1046]
40,50,20,Median,40,[   0  183  372  568  678  772  850  932 1046]
40,50,20,Mode,40,[   0  149  372  568  678  794  850  932 1046]
