St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1032 1562]
40,50,20,Mode,40,[   0 1032 1562]
40,50,20,Median,40,[   0  909 1128 1562]
40,50,20,Mode,40,[   0 1032 1123 1562]
40,50,20,Median,40,[   0  202 1032 1376 1562]
40,50,20,Mode,40,[   0  202 1032 1376 1562]
40,50,20,Median,40,[   0  202  526  900 1032 1376 1562]
40,50,20,Mode,40,[   0  202  526  909 1032 1376 1562]
40,50,20,Median,40,[   0  159  362  526  900 1032 1376 1562]
40,50,20,Mode,40,[   0  202  526  909 1032 1376 1562]
40,50,20,Median,40,[   0  159  362  526  762  909 1093 1376 1562]
40,50,20,Mode,40,[   0  202  526  909 1032 1376 1562]
40,50,20,Median,40,[   0  159  362  526  909 1032 1123 1376 1562]
40,50,20,Mode,40,[   0  202  526  909 1032 1123 1376 1562]
40,50,20,Median,40,[   0  159  362  526  909 1032 1123 1292 1562]
40,50,20,Mode,40,[   0  202  526  909 1032 1123 1376 1562]
40,50,20,Median,40,[   0   46  202  526  909 1032 1123 1376 1562]
40,50,20,Mode,40,[   0   46  202  526  909 1032 1123 1376 1562]
