St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  526 1356 2017]
40,50,20,Mode,40,[   0  526 1356 2017]
40,50,20,Median,40,[   0  526 1247 1764 2017]
40,50,20,Mode,40,[   0  526 1356 1764 2017]
40,50,20,Median,40,[   0  270 1247 1764 2017]
40,50,20,Mode,40,[   0  526 1356 1764 2017]
40,50,20,Median,40,[   0  270 1205 1356 1764 2017]
40,50,20,Mode,40,[   0  526 1227 1356 1764 2017]
40,50,20,Median,40,[   0  270  818 1205 1356 1764 2017]
40,50,20,Mode,40,[   0  526 1227 1356 1764 2017]
40,50,20,Median,40,[   0   85  526 1205 1356 1764 2017]
40,50,20,Mode,40,[   0   85  818 1227 1356 1764 2017]
40,50,20,Median,40,[   0   85  526 1205 1356 1764 1945 2017]
40,50,20,Mode,40,[   0   85  818 1227 1356 1764 1945 2017]
40,50,20,Median,40,[   0   85  818 1112 1356 1764 1945 2017]
40,50,20,Mode,40,[   0   85  818 1143 1356 1764 1945 2017]
40,50,20,Median,40,[   0   85  818 1112 1356 1764 1945 2017]
40,50,20,Mode,40,[   0   85  818 1143 1356 1764 1945 2017]
