St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  127  949 1180]
40,50,20,Mode,40,[   0   61  949 1180]
40,50,20,Median,40,[   0  103  949 1180]
40,50,20,Mode,40,[   0   61  949 1180]
40,50,20,Median,40,[   0  103  949 1180]
40,50,20,Mode,40,[   0   61  949 1180]
40,50,20,Median,40,[   0  103  949 1180]
40,50,20,Mode,40,[   0   61  949 1180]
40,50,20,Median,40,[   0  103  949 1180]
40,50,20,Mode,40,[   0   61  949 1180]
40,50,20,Median,40,[   0  133  949 1180]
40,50,20,Mode,40,[   0   61  949 1180]
40,50,20,Median,40,[   0   61  133  454  666  780  838  949 1122 1180]
40,50,20,Mode,40,[   0   61  155  454  780  827  949 1180]
40,50,20,Median,40,[   0   61  133  454  666  780  827  897  949 1122 1180]
40,50,20,Mode,40,[   0   61  155  454  679  780  827  897  949 1120 1180]
40,50,20,Median,40,[   0   61  133  454  666  780  827  897  949 1006 1122 1180]
40,50,20,Mode,40,[   0   61  155  454  679  780  827  897  949 1000 1120 1180]
