St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  479 1497 1651]
40,50,20,Mode,40,[   0  479 1572 1651]
40,50,20,Median,40,[   0  470 1004 1499 1651]
40,50,20,Mode,40,[   0  479 1572 1651]
40,50,20,Median,40,[   0  178  479 1029 1499 1651]
40,50,20,Mode,40,[   0  178  479 1651]
40,50,20,Median,40,[   0  178  479 1029 1499 1651]
40,50,20,Mode,40,[   0  178  479 1651]
40,50,20,Median,40,[   0  178  479 1004 1499 1651]
40,50,20,Mode,40,[   0  178  479 1004 1230 1572 1651]
40,50,20,Median,40,[   0  178  479 1497 1572 1651]
40,50,20,Mode,40,[   0  178  479 1499 1572 1651]
40,50,20,Median,40,[   0  178  479  878 1004 1497 1572 1651]
40,50,20,Mode,40,[   0  178  479  878 1004 1499 1572 1651]
40,50,20,Median,40,[   0  178  479  878 1004 1497 1572 1651]
40,50,20,Mode,40,[   0  178  479  878 1004 1499 1572 1651]
40,50,20,Median,40,[   0  178  479  878 1004 1497 1572 1651]
40,50,20,Mode,40,[   0  178  479  878 1004 1499 1572 1651]
