St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  545  995 2017],3,1022,450,672.3333333333334,57546.596081419055,14.146268024808013,-0.022096580134752457,36.56204502827112,6.395925173876378,0.10697410572612612,32.934823922134896,5.547780798591099
0,35,10,Mode,40,[   0  645  994 2017],3,1023,349,672.3333333333334,42615.50867576716,12.99625707663045,0.005255679789021409,28.194120553150636,6.675662934927467,0.10853638527901874,25.2871884439746,5.747933038856191
0,35,10,Median,40,[   0  545  994 1252 2017],4,765,258,504.25,45986.70843698852,14.15561054609681,-0.04230338887668828,32.33734400069404,6.616950521587806,0.10192866172988148,28.263764183150755,5.545023395445301
0,35,10,Mode,40,[   0  645  994 1275 2017],4,742,281,504.25,39148.574692091366,13.661066196242189,-0.035145781838892054,27.152311164296865,6.485995574364449,0.1046317667713787,24.240199087464177,5.509680682366546
0,35,10,Median,40,[   0  372  594  994 1252 2017],5,765,222,403.4,28244.65946861398,13.321773284956375,-0.08458541881578091,27.69721234188982,6.208555399158622,0.092725120018228,18.648578972455446,5.552126052810172
0,35,10,Mode,40,[   0  372  645  994 1275 2017],5,742,273,403.4,30846.144453231544,13.480410375390324,-0.08605002002161018,27.283042482699802,6.042880810083952,0.09317600584947924,19.615393839184854,5.517414023328505
0,35,10,Median,40,[   0  372  594  994 1252 1703 2017],6,451,222,336.1666666666667,22177.2107652833,11.699046114483618,-0.10068117469346145,23.12945184793923,6.845794805899679,0.059685763703440066,14.422057458900763,6.0975130908489605
0,35,10,Mode,40,[   0  372  645  994 1275 1660 2017],6,385,273,336.1666666666667,23356.53069047504,11.672613066065557,-0.09706912853582174,22.69401336110341,6.808829194831332,0.05862753604167017,14.522475325217517,6.16483561439091
0,35,10,Median,40,[   0  372  545  646  994 1252 1703 2017],7,451,101,288.14285714285717,16814.93050706656,11.905279610457077,-0.09828724143923596,20.92316277312343,6.902015246006867,0.08176582700326414,11.513714385586198,6.310533399243071
0,35,10,Mode,40,[   0  372  532  645  994 1275 1660 2017],7,385,113,288.14285714285717,16470.801269038453,11.708864770976469,-0.09404983530933199,21.035562406691888,6.982750896780248,0.07474921311121478,11.730672257570221,6.3606768611330535
0,35,10,Median,40,[   0  372  545  646  994 1151 1275 1703 2017],8,428,101,252.125,14152.258784803214,12.171177253089796,-0.09372090603016789,19.652248306063246,6.881226007542465,0.08011495978088976,9.370275336288922,6.262346879612254
0,35,10,Mode,40,[   0  372  532  645  994 1174 1275 1660 2017],8,385,101,252.125,14046.40139467409,12.082592122577825,-0.08986275895999152,19.848910928362848,6.870763467996518,0.06762004892320468,9.661348452391215,6.211879900009614
0,35,10,Median,40,[   0  372  545  646  903  994 1151 1275 1703 2017],9,428,91,224.11111111111111,12306.76753615234,12.0380345751745,-0.09304063549599435,17.94985551550777,6.924391734082619,0.0617480519842084,8.165747628354415,6.3631868167834895
0,35,10,Mode,40,[   0  372  532  645  903  994 1174 1275 1660 2017],9,385,91,224.11111111111111,11996.90303326204,11.935491193006037,-0.08917821135457679,18.09529859383292,6.98414762056903,0.05048377681376721,8.341181974998468,6.354997085036452
0,35,10,Median,40,[   0  248  372  545  646  903  994 1151 1275 1703 2017],10,428,91,201.7,9719.404549598432,11.007028942922593,-0.12089482316243619,16.11607876740242,7.3886873983846755,0.03873606469168387,5.79340357721762,6.609164134491129
0,35,10,Mode,40,[   0  248  372  532  645  903  994 1174 1275 1660 2017],10,385,91,201.7,9527.271301926503,10.912971840306838,-0.11724129275285844,16.245479582426007,7.453819317961608,0.029894561486150044,5.787698379471045,6.600195626991976
0,35,10,Median,40,[   0  248  372  542  645  727  903  994 1151 1275 1703 2017],11,428,82,183.36363636363637,9114.697755541923,11.138355085137569,-0.11892847036895883,15.07748371428761,7.491799674217332,0.04023958887597361,5.4342654276170865,6.660834272226035
0,35,10,Mode,40,[   0  248  372  532  645  721  903  994 1174 1275 1660 2017],11,385,76,183.36363636363637,9306.898715797786,11.336670267616288,-0.11464760818015612,15.362478313448433,7.409148198330663,0.037329139931218086,5.556897497352945,6.537595827802242
0,35,10,Median,40,[   0  248  372  572  645  727  903  994 1149 1252 1703 2017],11,451,73,183.36363636363637,9197.927586643933,11.562389747975278,-0.11937423708315995,15.22136092079724,7.185563789486306,0.04112099101916457,5.311637488251092,6.500311632651552
0,35,10,Mode,40,[   0  248  372  567  645  721  903  994 1174 1275 1660 2017],11,385,76,183.36363636363637,9456.570755038403,11.625442621692093,-0.11442699714683649,15.49520569852416,7.244988283838419,0.04038670221215099,5.421816017949183,6.4727732506914055
0,35,10,Median,40,[   0  248  372  572  645  727  850  930  994 1151 1275 1703 2017],12,428,64,168.08333333333334,8850.142905912351,11.768487978013086,-0.1168714148807624,14.436485852379198,7.26192552751922,0.04064600812017464,5.108684809837516,6.438391184743941
0,35,10,Mode,40,[   0  248  372  567  645  721  850  903  994 1174 1275 1660 2017],12,385,53,168.08333333333334,8708.309086453623,11.684170094091796,-0.11377512141592858,14.42077118482064,7.272686744814357,0.03740364068635935,4.977988484343808,6.431472221307286
0,35,10,Median,40,[   0  248  372  572  645  727  850  930  994 1174 1275 1703 2017],12,428,64,168.08333333333334,8738.995804183778,11.79240839955658,-0.11584457055932527,14.488548164237267,7.27440454744681,0.035617339014854914,4.949164257361372,6.413393356697039
0,35,10,Mode,40,[   0  248  372  567  645  721  850  903  994 1174 1275 1660 2017],12,385,53,168.08333333333334,8708.309086453623,11.684170094091796,-0.11377512141592858,14.42077118482064,7.272686744814357,0.03740364068635935,4.977988484343808,6.431472221307286
0,35,10,Median,40,[   0  248  372  572  645  727  850  930  994 1174 1275 1703 2017],12,428,64,168.08333333333334,8738.995804183778,11.79240839955658,-0.11584457055932527,14.488548164237267,7.27440454744681,0.035617339014854914,4.949164257361372,6.413393356697039
0,35,10,Mode,40,[   0  248  372  567  645  721  850  903  994 1174 1275 1660 2017],12,385,53,168.08333333333334,8708.309086453623,11.684170094091796,-0.11377512141592858,14.42077118482064,7.272686744814357,0.03740364068635935,4.977988484343808,6.431472221307286
0,35,10,Median,40,[   0  248  372  421  572  645  727  850  930  994 1174 1275 1703 2017],13,428,49,155.15384615384616,7375.64639954914,11.152265838583164,-0.11489500100693845,13.433527102512842,7.508745519634631,0.02884975442838839,4.198439333535705,6.6370860348822225
0,35,10,Mode,40,[   0  248  372  421  567  645  721  850  903  994 1174 1275 1660 2017],13,385,49,155.15384615384616,7347.4879992976485,11.060249645951892,-0.11281484433651572,13.374193650552794,7.497834863980118,0.03045684106163948,4.224060266604786,6.650615786009411
0,35,15,Median,40,[   0  542 1034 2017],3,983,492,672.3333333333334,64251.80761731806,14.676807545050735,-0.0241382412088279,38.58386653388033,6.029235737238018,0.10268811143948112,35.87440272951359,5.245994342763153
0,35,15,Mode,40,[   0  645  994 2017],3,1023,349,672.3333333333334,42615.50867576716,12.99625707663045,0.005255679789021409,28.194120553150636,6.675662934927467,0.10853638527901874,25.2871884439746,5.747933038856191
0,35,15,Median,40,[   0  542  994 1252 2017],4,765,258,504.25,45826.95571500739,14.134356536967097,-0.042462062782906713,32.20857863213025,6.615660504056963,0.10145238254858825,28.167242557464647,5.543141736428548
0,35,15,Mode,40,[   0  645  994 1275 2017],4,742,281,504.25,39148.574692091366,13.661066196242189,-0.035145781838892054,27.152311164296865,6.485995574364449,0.1046317667713787,24.240199087464177,5.509680682366546
0,35,15,Median,40,[   0  372  582  994 1252 2017],5,765,210,403.4,27954.7306855047,13.332557834438932,-0.08412417063866319,28.023447266861165,6.161130025785523,0.09109134198363615,18.54812148442303,5.5081160765877195
0,35,15,Mode,40,[   0  372  645  994 1275 2017],5,742,273,403.4,30846.144453231544,13.480410375390324,-0.08605002002161018,27.283042482699802,6.042880810083952,0.09317600584947924,19.615393839184854,5.517414023328505
0,35,15,Median,40,[   0  372  541  646  994 1252 2017],6,765,105,336.1666666666667,20506.632043286023,13.210885472939108,-0.08189605566543848,24.14151845892952,6.38987966063133,0.11240066305725663,14.406473202635079,5.913715001568805
0,35,15,Mode,40,[   0  372  532  645  994 1275 2017],6,742,113,336.1666666666667,21085.34639495634,13.162352959418465,-0.08306081321753005,24.366194938389814,6.373447526482252,0.10561232437137096,15.24664645521463,5.881907837631559
0,35,15,Median,40,[   0  372  541  646  994 1149 1275 2017],7,742,105,288.14285714285717,16480.745592287076,13.609319901383508,-0.07976626813310982,22.351033003997415,6.103655022585264,0.10198171433759462,11.022533293931856,5.695597811909546
0,35,15,Mode,40,[   0  372  532  645  994 1174 1275 2017],7,742,101,288.14285714285717,15963.005390534257,13.438867462085625,-0.07894588621767464,22.419202455126904,6.153642910079613,0.08447640511422479,10.766917330392609,5.678788371973643
0,35,15,Median,40,[   0  372  541  646  994 1149 1275 1703 2017],8,428,105,252.125,14224.951682985295,12.209277311621008,-0.09345693918977817,19.718766678110246,6.858721190062893,0.0806020166064705,9.517200473789302,6.235488575672521
0,35,15,Mode,40,[   0  372  532  645  994 1174 1275 1660 2017],8,385,101,252.125,14046.40139467409,12.082592122577825,-0.08986275895999152,19.848910928362848,6.870763467996518,0.06762004892320468,9.661348452391215,6.211879900009614
0,35,15,Median,40,[   0  372  541  646  915  995 1149 1275 1703 2017],9,428,80,224.11111111111111,12618.917951812544,12.3844255668319,-0.09281419546239661,18.166877206838024,6.820625371297343,0.06994143431586974,8.42910812923336,6.2134484604963145
0,35,15,Mode,40,[   0  372  532  645  930  994 1174 1275 1660 2017],9,385,64,224.11111111111111,12132.290382584997,12.414159802673748,-0.08902470933958323,18.266904669129556,6.834091097164181,0.056353059085694046,8.397321112726349,6.138733965974876
0,35,15,Median,40,[   0  248  372  541  646  915  995 1149 1275 1703 2017],10,428,80,201.7,10063.493185368607,11.312203958310311,-0.12066101505749449,16.3091631639433,7.2934876523578,0.04657173609381998,6.013983695796423,6.479507042701
0,35,15,Mode,40,[   0  248  372  532  645  930  994 1174 1275 1660 2017],10,385,64,201.7,9647.615612435799,11.338455048900359,-0.11709055321235023,16.39815776231883,7.318768446897245,0.03511170128341835,5.83759983522916,6.407961743381687
0,35,15,Median,40,[   0  248  372  533  582  646  915  995 1149 1275 1703 2017],11,428,49,183.36363636363637,8561.265127396067,11.536505421152539,-0.12029215941710643,15.0484899223018,7.25994145886767,0.04613244204821835,5.270739186840676,6.446764414100106
0,35,15,Mode,40,[   0  248  372  532  582  645  930  994 1174 1275 1660 2017],11,385,50,183.36363636363637,8129.089243458211,11.52087915602247,-0.11676901757673394,15.087643956421877,7.2146039033698255,0.039862711678366324,5.05538187383871,6.42965829465801
0,35,15,Median,40,[   0  248  372  533  582  646  915 1034 1151 1275 1703 2017],11,428,49,183.36363636363637,8779.219079704018,11.542438425130728,-0.11990163329606388,15.307721602966755,7.254576150938633,0.04930254898187299,5.354124651579529,6.467288657167804
0,35,15,Mode,40,[   0  248  372  532  582  645  930 1033 1174 1275 1660 2017],11,385,50,183.36363636363637,8582.243955754686,11.491752093140638,-0.11648947791484414,15.443389320211987,7.224992590436536,0.04727942891592791,5.260013546006066,6.486908496356773
0,35,15,Median,40,[   0  248  372  533  582  645  724  915 1034 1151 1275 1703 2017],12,428,49,168.08333333333334,8478.249492989567,11.625217275551668,-0.11765875402820798,14.521236291681737,7.3090573212381615,0.04380701954270137,5.104197086620484,6.535252145295777
0,35,15,Mode,40,[   0  248  372  532  582  645  721  930 1033 1174 1275 1660 2017],12,385,50,168.08333333333334,8424.469659026638,11.678980156928844,-0.11364897678429675,14.711696853323634,7.300624543272719,0.045487664310243384,5.075392744094845,6.543736573916875
0,35,15,Median,40,[   0  248  372  533  582  645  724  915 1034 1149 1264 1332 1703 2017],13,371,49,155.15384615384616,7543.143193400282,11.285317729359443,-0.1184283165043335,13.440223092149624,7.367647021720822,0.033914983677304014,4.41280135764176,6.610822105780056
0,35,15,Mode,40,[   0  248  372  532  582  645  721  930 1033 1174 1275 1660 2017],12,385,50,168.08333333333334,8424.469659026638,11.678980156928844,-0.11364897678429675,14.711696853323634,7.300624543272719,0.045487664310243384,5.075392744094845,6.543736573916875
0,35,15,Median,40,[   0  248  372  533  582  645  724  850  930 1034 1149 1275 1703 2017],13,428,49,155.15384615384616,7701.278753756859,11.535636910012352,-0.11695711465974279,13.647261151247532,7.315189730137349,0.035262634327596486,4.661301770663172,6.5704364236097055
0,35,15,Mode,40,[   0  248  372  532  582  645  721  850  930 1033 1174 1275 1660 2017],13,385,50,155.15384615384616,7667.312422432237,11.520835424072269,-0.11310062475234221,13.777182855433182,7.328184775703213,0.03490163549747919,4.616655470124838,6.589958707317508
0,35,15,Median,40,"[   0  248  372  533  582  645  724  850  930 1033 1112 1158 1275 1703
 2017]",14,428,46,144.07142857142858,7449.3236535206825,12.379853166028452,-0.11546249796220505,13.399603525999106,7.168071945149739,0.04188337644238181,4.4112762325100965,6.398431529233742
