St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1281 2189]
40,50,20,Mode,40,[   0   63 1281 2189]
40,50,20,Median,40,[   0 1281 1718 2189]
40,50,20,Mode,40,[   0   63 1281 1748 2189]
40,50,20,Median,40,[   0  550 1281 1733 2189]
40,50,20,Mode,40,[   0   63  550 1281 1748 2189]
40,50,20,Median,40,[   0  550 1064 1281 1733 2189]
40,50,20,Mode,40,[   0   63  550 1064 1281 1748 2189]
40,50,20,Median,40,[   0  550 1064 1281 1535 1748 2189]
40,50,20,Mode,40,[   0   63  550 1064 1281 1535 1748 2189]
40,50,20,Median,40,[   0   63  550 1064 1281 1535 1748 2189]
40,50,20,Mode,40,[   0   63  550 1064 1281 1535 1748 2189]
40,50,20,Median,40,[   0   63  550 1064 1281 1535 1748 2189]
40,50,20,Mode,40,[   0   63  550 1064 1281 1535 1748 2189]
40,50,20,Median,40,[   0   63  550 1064 1281 1535 1922 2189]
40,50,20,Mode,40,[   0   63  550 1064 1281 1535 1922 2189]
40,50,20,Median,40,[   0   63  140  240  550 1064 1281 1535 1922 2189]
40,50,20,Mode,40,[   0   63  140  240  550 1064 1281 1535 1922 2189]
