St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  427  997 1465]
40,50,20,Mode,40,[   0   76 1465]
40,50,20,Median,40,[   0   76 1229 1465]
40,50,20,Mode,40,[   0   76 1369 1465]
40,50,20,Median,40,[   0   76 1264 1465]
40,50,20,Mode,40,[   0   76 1369 1465]
40,50,20,Median,40,[   0   76  759  997 1264 1465]
40,50,20,Mode,40,[   0   76  759  997 1369 1465]
40,50,20,Median,40,[   0   76 1213 1465]
40,50,20,Mode,40,[   0   76  759 1207 1369 1465]
40,50,20,Median,40,[   0   76 1213 1465]
40,50,20,Mode,40,[   0   76  759 1207 1369 1465]
40,50,20,Median,40,[   0   76  759  839 1213 1465]
40,50,20,Mode,40,[   0   76  759  839 1207 1369 1465]
40,50,20,Median,40,[   0   76  149  759  839 1213 1465]
40,50,20,Mode,40,[   0   76  149  759  839 1207 1369 1465]
40,50,20,Median,40,[   0   76  149  469  523  566  759  839 1213 1369 1465]
40,50,20,Mode,40,[   0   76  149  472  523  566  759  839 1207 1369 1465]
