St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  416 1862 2759]
40,50,20,Mode,40,[   0  643 1411 2759]
40,50,20,Median,40,[   0  416 1411 2759]
40,50,20,Mode,40,[   0  643 1411 2759]
40,50,20,Median,40,[   0  416 1402 2759]
40,50,20,Mode,40,[   0  643 1411 2759]
40,50,20,Median,40,[   0  246  643 1411 2759]
40,50,20,Mode,40,[   0  416 1411 2759]
40,50,20,Median,40,[   0  246  643 1085 1411 2759]
40,50,20,Mode,40,[   0  416  643 1085 1411 2759]
40,50,20,Median,40,[   0  246  643 1085 1411 2759]
40,50,20,Mode,40,[   0  416  643 1085 1411 2759]
40,50,20,Median,40,[   0  246  416  643 1085 1411 2759]
40,50,20,Mode,40,[   0  246  416  643 1085 1411 2759]
40,50,20,Median,40,[   0  246  416  643 1085 1411 2759]
40,50,20,Mode,40,[   0  246  416  643 1085 1411 2759]
40,50,20,Median,40,[   0  246  416  643 1085 1411 1867 2205 2333 2759]
40,50,20,Mode,40,[   0  246  416  643 1085 1411 1862 2205 2333 2759]
