,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,15,Mode,40,[   0  949 1180],2,949,231,590.0,116065.08932313121,24.994975332120823,0.1008983062317289,75.8550670773784,2.81408701218295,0.1008983062317289,75.8550670773784,2.81408701218295
1,60,45,10,Median,40,[   0  195  829 1180],3,634,195,393.3333333333333,161363.07651076675,27.99239594970682,0.07090291315011187,101.27198360759672,3.412499443525805,0.16247573354915024,123.15472587463776,2.4273088100878897
2,20,35,10,Median,40,[   0  192  820  949 1180],4,628,129,295.0,148789.62248911717,36.46478368850202,0.09449417881588697,106.17559240770123,2.696407061092507,0.22068384201772198,114.08591625313578,2.0634478103069847
3,40,35,15,Mode,40,[   0   60  193  684  949 1180],5,491,60,236.0,126936.15440818186,33.28064181483797,0.024681661550400365,89.53008301159,4.230211701998833,0.1858094179534955,112.50095399014145,2.0080873724915
4,60,35,10,Mode,40,[   0   89  193  684  841  949 1180],6,491,89,196.66666666666666,94536.17072486981,34.80725004084911,0.03496852973692867,87.53098062446959,3.3697657677421695,0.20414997657764097,84.47789091588892,1.9305608895431898
5,0,40,15,Mode,40,[   0  215  684  866  949 1039 1117 1180],7,469,63,168.57142857142858,64548.6626385748,28.39783805020832,0.06244008981283043,64.5584592096805,4.88634091413627,0.14195738630569188,55.74214421475404,2.407595131631667
6,0,35,20,Mode,40,[   0  103  193  684  866  949 1039 1117 1180],8,491,63,147.5,64491.2593013825,30.80820188814613,0.033238641239980986,61.72040802644197,4.649123531037981,0.1627435117224568,59.329742561915715,2.2434266146809017
7,20,40,10,Mode,40,[   0   93  215  684  841  886  949 1039 1117 1180],9,469,45,131.11111111111111,57248.89300499181,31.32468889245864,0.03778178153519375,62.865527425401375,4.399848122468016,0.1675665912948306,53.25846231675216,2.263850119255153
8,20,45,10,Mode,40,[   0   52   93  215  684  841  886  949 1039 1117 1180],10,469,41,118.0,48333.99293487902,29.051900945103416,0.011382528428273244,57.26263248373588,4.482144187831172,0.14941143120483016,44.995167383775254,2.4116659111801297
9,20,45,10,Mode,40,[   0   52   93  193  242  684  841  886  949 1039 1117 1180],11,442,41,107.27272727272727,33476.71867151093,27.210315221658288,-0.009921004571346943,53.075435228680576,4.48585280464837,0.12894077091695927,28.197668377412622,2.4652327500436453
10,20,35,20,Median,40,[   0   60  103  193  243  459  506  684  851  949 1039 1117 1180],12,216,43,98.33333333333333,32418.73819345927,25.367165594505824,-0.033580461559315135,47.73957344240876,4.923770810136039,0.11173219050059567,26.178783384373073,2.441563069441611
11,40,35,20,Mode,40,[   0   60  103  193  243  460  506  684  841  886  949 1039 1117 1180],13,217,43,90.76923076923077,28166.381867090688,25.7850116589125,-0.02963636223253102,45.94586999490944,4.927692561031763,0.12182814792161288,23.69973039862508,2.497631141414393
