St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  255  869 1180]
40,50,20,Mode,40,[   0  255  869 1180]
40,50,20,Median,40,[   0  251  635 1180]
40,50,20,Mode,40,[   0  255  675 1180]
40,50,20,Median,40,[   0  251  635 1041 1180]
40,50,20,Mode,40,[   0  255  675 1041 1180]
40,50,20,Median,40,[   0   88  255  635 1041 1180]
40,50,20,Mode,40,[   0   88  255  675 1041 1180]
40,50,20,Median,40,[   0   88  255  675 1041 1180]
40,50,20,Mode,40,[   0   88  255  675 1041 1180]
40,50,20,Median,40,[   0   88  255  675  848  935 1041 1180]
40,50,20,Mode,40,[   0   88  255  675  869  935 1041 1180]
40,50,20,Median,40,[   0   88  194  255  675  848  935 1041 1180]
40,50,20,Mode,40,[   0   88  194  255  675  869  935 1041 1180]
40,50,20,Median,40,[   0   88  194  255  675  826  869  935 1041 1180]
40,50,20,Mode,40,[   0   88  194  255  675  826  869  935 1041 1180]
40,50,20,Median,40,[   0   88  194  255  675  826  869  935 1041 1180]
40,50,20,Mode,40,[   0   88  194  255  675  826  869  935 1041 1180]
