St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 180 969]
40,50,20,Mode,40,[  0  89 969]
40,50,20,Median,40,[  0  89 969]
40,50,20,Mode,40,[  0  89 923 969]
40,50,20,Median,40,[  0  89 279 522 880 969]
40,50,20,Mode,40,[  0  89 268 923 969]
40,50,20,Median,40,[  0  89 273 490 663 880 969]
40,50,20,Mode,40,[  0  89 490 735 923 969]
40,50,20,Median,40,[  0  89 490 594 923 969]
40,50,20,Mode,40,[  0  89 490 594 923 969]
40,50,20,Median,40,[  0  89 273 414 490 594 923 969]
40,50,20,Mode,40,[  0  89 268 414 490 594 923 969]
40,50,20,Median,40,[  0  89 273 414 490 594 833 923 969]
40,50,20,Mode,40,[  0  89 268 414 490 594 833 923 969]
40,50,20,Median,40,[  0  89 273 414 485 594 833 923 969]
40,50,20,Mode,40,[  0  89 268 414 490 594 833 923 969]
40,50,20,Median,40,[  0  89 273 414 485 594 833 923 969]
40,50,20,Mode,40,[  0  89 268 414 490 594 833 923 969]
