St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 581 997]
40,50,20,Mode,40,[  0 423 580 997]
40,50,20,Median,40,[  0 409 581 997]
40,50,20,Mode,40,[  0  75 580 997]
40,50,20,Median,40,[  0 409 581 947 997]
40,50,20,Mode,40,[  0  75 580 947 997]
40,50,20,Median,40,[  0 409 580 658 947 997]
40,50,20,Mode,40,[  0  75 580 658 947 997]
40,50,20,Median,40,[  0 113 358 423 580 658 947 997]
40,50,20,Mode,40,[  0  75 358 423 580 658 947 997]
40,50,20,Median,40,[  0  75 161 358 423 580 658 947 997]
40,50,20,Mode,40,[  0  75 161 358 423 580 658 947 997]
40,50,20,Median,40,[  0  75 161 358 423 580 658 947 997]
40,50,20,Mode,40,[  0  75 161 358 423 580 658 947 997]
40,50,20,Median,40,[  0  75 161 358 423 466 580 658 947 997]
40,50,20,Mode,40,[  0  75 161 358 423 466 580 658 947 997]
40,50,20,Median,40,[  0  75 161 358 423 580 658 947 997]
40,50,20,Mode,40,[  0  75 161 358 423 580 658 947 997]
