St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  917 1180]
40,50,20,Mode,40,[   0  193 1065 1180]
40,50,20,Median,40,[   0  193  412  917 1180]
40,50,20,Mode,40,[   0  193  412 1065 1180]
40,50,20,Median,40,[   0  193  812 1065 1180]
40,50,20,Mode,40,[   0  193  812 1065 1180]
40,50,20,Median,40,[   0  193  412  586  812 1065 1180]
40,50,20,Mode,40,[   0  193  412  586  812 1065 1180]
40,50,20,Median,40,[   0   65  193  412  586  812 1065 1180]
40,50,20,Mode,40,[   0   65  193  412  586  812 1065 1180]
40,50,20,Median,40,[   0   65  193  412  586  812  950 1065 1180]
40,50,20,Mode,40,[   0   65  193  412  586  812  983 1065 1180]
40,50,20,Median,40,[   0   65  193  412  586  812  983 1065 1180]
40,50,20,Mode,40,[   0   65  193  412  586  812  983 1065 1180]
40,50,20,Median,40,[   0   65  193  358  412  586  812  983 1065 1180]
40,50,20,Mode,40,[   0   65  193  358  412  586  812  983 1065 1180]
40,50,20,Median,40,[   0   65  193  358  412  586  812  983 1065 1180]
40,50,20,Mode,40,[   0   65  193  358  412  586  812  983 1065 1180]
