St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  284 1046]
40,50,20,Mode,40,[   0  284  838 1046]
40,50,20,Median,40,[   0  225  493 1046]
40,50,20,Mode,40,[   0  284  518  838 1046]
40,50,20,Median,40,[   0  225  493  749  838 1046]
40,50,20,Mode,40,[   0  518  749  838 1046]
40,50,20,Median,40,[   0  284  749  838 1046]
40,50,20,Mode,40,[   0  518  749  838 1046]
40,50,20,Median,40,[   0  225  284  518  749  838 1046]
40,50,20,Mode,40,[   0  225  284  518  749  838 1046]
40,50,20,Median,40,[   0  225  284  468  518  749  838 1046]
40,50,20,Mode,40,[   0  225  284  468  518  749  838 1046]
40,50,20,Median,40,[   0  225  284  468  518  749  838 1046]
40,50,20,Mode,40,[   0  225  284  468  518  749  838 1046]
40,50,20,Median,40,[   0  225  284  468  518  749  838 1046]
40,50,20,Mode,40,[   0  225  284  468  518  749  838 1046]
40,50,20,Median,40,[   0  225  284  468  518  749  838 1046]
40,50,20,Mode,40,[   0  225  284  468  518  749  838 1046]
