,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  510  681 1046],0.15389728902160893,107.329514824899,1.746335913981886
1,2,20,20,[   0  510  681 1046],0.15389728902160893,107.329514824899,1.746335913981886
2,2,20,40,[   0  510  681 1046],0.15389728902160893,107.329514824899,1.746335913981886
3,2,20,60,[   0  510  681 1046],0.15389728902160893,107.329514824899,1.746335913981886
4,2,21,0,[   0   81  552 1046],0.07797840584285125,87.78502899257091,2.548501702726209
5,2,21,20,[   0   81  552 1046],0.07797840584285125,87.78502899257091,2.548501702726209
6,2,21,40,[   0   81  552 1046],0.07797840584285125,87.78502899257091,2.548501702726209
7,2,21,60,[   0   81  552 1046],0.07797840584285125,87.78502899257091,2.548501702726209
8,2,22,0,[   0  538  681 1046],0.1756499937750462,99.76258460482931,1.6725659210039419
9,2,22,20,[   0  538  681 1046],0.1756499937750462,99.76258460482931,1.6725659210039419
10,2,22,40,[   0  538  681 1046],0.1756499937750462,99.76258460482931,1.6725659210039419
11,2,22,60,[   0  538  681 1046],0.1756499937750462,99.76258460482931,1.6725659210039419
12,2,23,0,[   0  538  681 1046],0.17711388246542345,95.7118196642363,1.6778106998935134
13,2,23,20,[   0  538  681 1046],0.17711388246542345,95.7118196642363,1.6778106998935134
14,2,23,40,[   0  538  681 1046],0.17711388246542345,95.7118196642363,1.6778106998935134
15,2,23,60,[   0  538  681 1046],0.17711388246542345,95.7118196642363,1.6778106998935134
16,2,24,0,[   0  459  554 1046],0.06221638448243469,70.31600913562755,3.6458182118716964
17,2,24,20,[   0  459  554 1046],0.06221638448243469,70.31600913562755,3.6458182118716964
18,2,24,40,[   0  459  554 1046],0.06221638448243469,70.31600913562755,3.6458182118716964
19,2,24,60,[   0  459  554 1046],0.06221638448243469,70.31600913562755,3.6458182118716964
20,2,25,0,[   0  459  554 1046],0.06221638448243469,70.31600913562755,3.6458182118716964
21,2,25,20,[   0  459  554 1046],0.06221638448243469,70.31600913562755,3.6458182118716964
22,2,25,40,[   0  459  554 1046],0.06221638448243469,70.31600913562755,3.6458182118716964
23,2,25,60,[   0  459  554 1046],0.06221638448243469,70.31600913562755,3.6458182118716964
24,2,26,0,[   0  459  554 1046],0.06189296516025774,69.7059831151214,3.6634309167133434
25,2,26,20,[   0  459  554 1046],0.06189296516025774,69.7059831151214,3.6634309167133434
26,2,26,40,[   0  459  554 1046],0.06189296516025774,69.7059831151214,3.6634309167133434
27,2,26,60,[   0  459  554 1046],0.06189296516025774,69.7059831151214,3.6634309167133434
28,2,27,0,[   0  342  554 1046],0.06901179918698692,82.34418389656159,3.3354744159126626
29,2,27,20,[   0  342  554 1046],0.06901179918698692,82.34418389656159,3.3354744159126626
30,2,27,40,[   0  342  554 1046],0.06901179918698692,82.34418389656159,3.3354744159126626
31,2,27,60,[   0  342  554 1046],0.06901179918698692,82.34418389656159,3.3354744159126626
32,2,28,0,[   0   52  552 1046],0.08287457121994286,95.52991479179416,2.499160447885347
33,2,28,20,[   0   52  552 1046],0.08287457121994286,95.52991479179416,2.499160447885347
34,2,28,40,[   0   52  552 1046],0.08287457121994286,95.52991479179416,2.499160447885347
35,2,28,60,[   0  552 1046],0.08287457121994286,95.52991479179416,2.499160447885347
36,2,29,0,[   0   81  552 1046],0.07088996358561514,90.44143106585838,2.7047207248845972
37,2,29,20,[   0   81  552 1046],0.07088996358561514,90.44143106585838,2.7047207248845972
38,2,29,40,[   0   81  552 1046],0.07088996358561514,90.44143106585838,2.7047207248845972
39,2,29,60,[   0   81  552 1046],0.07088996358561514,90.44143106585838,2.7047207248845972
40,2,30,0,[   0   91  554 1046],0.06902544231302526,92.01110050040272,2.7143959001446616
41,2,30,20,[   0   91  554 1046],0.06902544231302526,92.01110050040272,2.7143959001446616
42,2,30,40,[   0   91  554 1046],0.06902544231302526,92.01110050040272,2.7143959001446616
43,2,30,60,[   0   91  554 1046],0.06902544231302526,92.01110050040272,2.7143959001446616
44,2,31,0,[   0  554 1046],0.0667988179594807,95.82436523976294,2.953747120084383
45,2,31,20,[   0  554 1046],0.0667988179594807,95.82436523976294,2.953747120084383
46,2,31,40,[   0  554 1046],0.0667988179594807,95.82436523976294,2.953747120084383
47,2,31,60,[   0  554 1046],0.0667988179594807,95.82436523976294,2.953747120084383
48,2,32,0,[   0   52  554 1046],0.06205933899356547,92.28046222984635,2.898132714803883
49,2,32,20,[   0   52  554 1046],0.06205933899356547,92.28046222984635,2.898132714803883
50,2,32,40,[   0   52  554 1046],0.06205933899356547,92.28046222984635,2.898132714803883
51,2,32,60,[   0  554 1046],0.06205933899356547,92.28046222984635,2.898132714803883
52,2,33,0,[   0  537  710 1046],0.15334816340852697,106.00816512988544,1.7650704929772474
53,2,33,20,[   0  537  710 1046],0.15334816340852697,106.00816512988544,1.7650704929772474
54,2,33,40,[   0  537  710 1046],0.15334816340852697,106.00816512988544,1.7650704929772474
55,2,33,60,[   0  537  710 1046],0.15334816340852697,106.00816512988544,1.7650704929772474
56,2,34,0,[   0  503  731 1046],0.14166418660238217,107.55009499056544,1.900523668809606
57,2,34,20,[   0  503  731 1046],0.14166418660238217,107.55009499056544,1.900523668809606
58,2,34,40,[   0  503  731 1046],0.14166418660238217,107.55009499056544,1.900523668809606
59,2,34,60,[   0  503  731 1046],0.14166418660238217,107.55009499056544,1.900523668809606
60,2,35,0,[   0  556  681 1046],0.18467268134191017,91.3984959231683,1.6610743471305343
61,2,35,20,[   0  556  681 1046],0.18467268134191017,91.3984959231683,1.6610743471305343
