St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  557 1373 2019]
40,50,20,Mode,40,[   0  585 1373 2019]
40,50,20,Median,40,[   0  467 1950 2019]
40,50,20,Mode,40,[   0  585 1373 1950 2019]
40,50,20,Median,40,[   0  467  991 1326 1950 2019]
40,50,20,Mode,40,[   0  585  924 1950 2019]
40,50,20,Median,40,[   0  280  585 1373 1950 2019]
40,50,20,Mode,40,[   0  585  924 1950 2019]
40,50,20,Median,40,[   0   42  586 1373 1950 2019]
40,50,20,Mode,40,[   0   42  467  585  924 1950 2019]
40,50,20,Median,40,[   0   42  586 1373 1701 1950 2019]
40,50,20,Mode,40,[   0   42  467  585  924 1950 2019]
40,50,20,Median,40,[   0   42  585  924 1187 1373 1776 1950 2019]
40,50,20,Mode,40,[   0   42  467  585  924 1950 2019]
40,50,20,Median,40,[   0   42  585  924 1187 1373 1701 1950 2019]
40,50,20,Mode,40,[   0   42  467  585  924 1104 1373 1776 1950 2019]
40,50,20,Median,40,[   0   42  278  385  585  774  927 1187 1373 1701 1950 2019]
40,50,20,Mode,40,[   0   42  467  585  774  924 1104 1373 1776 1950 2019]
