St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  314  950 1180]
40,50,20,Mode,40,[   0  103  950 1180]
40,50,20,Median,40,[   0  149  950 1180]
40,50,20,Mode,40,[   0  103  950 1180]
40,50,20,Median,40,[   0  149  950 1180]
40,50,20,Mode,40,[   0  103  950 1180]
40,50,20,Median,40,[   0  127  950 1180]
40,50,20,Mode,40,[   0  103  950 1180]
40,50,20,Median,40,[   0  127  372  585  882  950 1124 1180]
40,50,20,Mode,40,[   0  103  521  839  950 1124 1180]
40,50,20,Median,40,[   0  127  882  950 1124 1180]
40,50,20,Mode,40,[   0  103  839  950 1180]
40,50,20,Median,40,[   0  127  882  950 1124 1180]
40,50,20,Mode,40,[   0  103  445  521  839  950 1124 1180]
40,50,20,Median,40,[   0  127  882  950 1001 1124 1180]
40,50,20,Mode,40,[   0  103  445  521  839  950 1001 1124 1180]
40,50,20,Median,40,[   0  127  886  950 1001 1124 1180]
40,50,20,Mode,40,[   0  103  445  521  886  950 1001 1124 1180]
