St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  166  821 1046]
40,50,20,Mode,40,[   0  166  821 1046]
40,50,20,Median,40,[   0  166  777  976 1046]
40,50,20,Mode,40,[   0  166  985 1046]
40,50,20,Median,40,[   0  166  777  976 1046]
40,50,20,Mode,40,[   0  166  985 1046]
40,50,20,Median,40,[   0  166  766  821  976 1046]
40,50,20,Mode,40,[   0  166  766  821  985 1046]
40,50,20,Median,40,[   0  166  377  443  766  821  976 1046]
40,50,20,Mode,40,[   0  166  377  443  766  821  985 1046]
40,50,20,Median,40,[   0  166  210  377  443  766  821  976 1046]
40,50,20,Mode,40,[   0  166  210  377  443  766  821  985 1046]
40,50,20,Median,40,[   0  166  210  377  443  766  821  958 1046]
40,50,20,Mode,40,[   0  166  210  377  443  766  821  958 1046]
40,50,20,Median,40,[   0  166  210  377  443  766  821  958 1046]
40,50,20,Mode,40,[   0  166  210  377  443  766  821  958 1046]
40,50,20,Median,40,[   0  166  210  377  443  766  821  958 1046]
40,50,20,Mode,40,[   0  166  210  377  443  766  821  958 1046]
