St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  544  960 1249]
40,50,20,Mode,40,[   0  636 1024 1249]
40,50,20,Median,40,[   0  636  960 1249]
40,50,20,Mode,40,[   0  636 1024 1249]
40,50,20,Median,40,[   0  198  711 1024 1249]
40,50,20,Mode,40,[   0  636 1024 1249]
40,50,20,Median,40,[   0  198  636 1024 1249]
40,50,20,Mode,40,[   0  119  636  840 1024 1249]
40,50,20,Median,40,[   0  198  636  840 1115 1249]
40,50,20,Mode,40,[   0  119  636  840 1115 1249]
40,50,20,Median,40,[   0  198  422  711  840 1115 1249]
40,50,20,Mode,40,[   0  119  636  711  840 1115 1249]
40,50,20,Median,40,[   0  283  422  711  840 1115 1249]
40,50,20,Mode,40,[   0  278  422  711  840 1115 1249]
40,50,20,Median,40,[   0  283  422  566  636  711  849 1115 1249]
40,50,20,Mode,40,[   0  278  422  544  636  711  840 1115 1249]
40,50,20,Median,40,[   0  283  422  566  636  711  840 1115 1249]
40,50,20,Mode,40,[   0  278  422  544  636  711  840 1115 1249]
