St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  587 1460 2020]
40,50,20,Mode,40,[   0  704 1460 2020]
40,50,20,Median,40,[   0  236  705 1460 2020]
40,50,20,Mode,40,[   0  463  704 1460 2020]
40,50,20,Median,40,[   0  236  705 1460 1731 2020]
40,50,20,Mode,40,[   0  463  704 1460 1702 2020]
40,50,20,Median,40,[   0  210  463  740 1460 1731 2020]
40,50,20,Mode,40,[   0  236  463  704 1460 1702 2020]
40,50,20,Median,40,[   0  210  463  740 1460 1702 1960 2020]
40,50,20,Mode,40,[   0  236  463  704 1460 1702 1960 2020]
40,50,20,Median,40,[   0  210  463  740 1460 1702 1960 2020]
40,50,20,Mode,40,[   0  236  463  704 1190 1460 1702 1960 2020]
40,50,20,Median,40,[   0  210  463  704  906 1196 1460 1702 1960 2020]
40,50,20,Mode,40,[   0  236  463  704  888 1190 1460 1702 1960 2020]
40,50,20,Median,40,[   0  236  463  704  906 1196 1460 1702 1960 2020]
40,50,20,Mode,40,[   0   78  236  463  704  888 1190 1460 1702 1960 2020]
40,50,20,Median,40,[   0  236  463  704  780  906 1196 1460 1702 1960 2020]
40,50,20,Mode,40,[   0   78  236  463  704  780  888 1190 1460 1702 1960 2020]
