St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1238 2019]
40,50,20,Mode,40,[   0   42  931 2019]
40,50,20,Median,40,[   0  302  931 2019]
40,50,20,Mode,40,[   0   42  931 2019]
40,50,20,Median,40,[   0   42  553 1568 2019]
40,50,20,Mode,40,[   0   42  666  931 1521 2019]
40,50,20,Median,40,[   0   42  553 1840 2019]
40,50,20,Mode,40,[   0   42  931 1521 1882 2019]
40,50,20,Median,40,[   0   42  311  666 1840 2019]
40,50,20,Mode,40,[   0   42  294  666  931 1521 1882 2019]
40,50,20,Median,40,[   0   42  311  666  922 1057 1840 2019]
40,50,20,Mode,40,[   0   42  294  666  931 1018 1521 1882 2019]
40,50,20,Median,40,[   0   42  294  541  739  922 1057 1840 2019]
40,50,20,Mode,40,[   0   42  294  666  931 1018 1521 1882 2019]
40,50,20,Median,40,[   0   42  294  701  922 1057 1362 1521 1840 2019]
40,50,20,Mode,40,[   0   42  294  666  931 1018 1314 1521 1882 2019]
40,50,20,Median,40,[   0   42  294  701  922 1057 1362 1521 1762 1912 2019]
40,50,20,Mode,40,[   0   42  294  666  931 1018 1314 1521 1882 2019]
