St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1167 1327]
40,50,20,Mode,40,[   0  779 1138 1327]
40,50,20,Median,40,[   0  472  779 1167 1327]
40,50,20,Mode,40,[   0  472  779 1138 1327]
40,50,20,Median,40,[   0  305  472  779 1167 1327]
40,50,20,Mode,40,[   0  305  472  779 1138 1327]
40,50,20,Median,40,[   0  160  344  490  779 1167 1327]
40,50,20,Mode,40,[   0  162  382  472  779 1138 1327]
40,50,20,Median,40,[   0  490  779 1138 1327]
40,50,20,Mode,40,[   0  162  382  472  779 1138 1327]
40,50,20,Median,40,[   0  344  472  779 1138 1327]
40,50,20,Mode,40,[   0  162  382  472  779 1138 1327]
40,50,20,Median,40,[   0  162  344  472  779 1138 1327]
40,50,20,Mode,40,[   0  162  382  472  779 1138 1327]
40,50,20,Median,40,[   0  162  344  472  779 1080 1167 1327]
40,50,20,Mode,40,[   0  162  382  472  779 1138 1327]
40,50,20,Median,40,[   0  162  344  472  519  621  779 1080 1167 1327]
40,50,20,Mode,40,[   0  162  382  472  779 1138 1327]
