St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1535 2019]
40,50,20,Mode,40,[   0  371 1427 2019]
40,50,20,Median,40,[   0  413 1427 1799 2019]
40,50,20,Mode,40,[   0  371 1427 1628 2019]
40,50,20,Median,40,[   0  687 1427 2019]
40,50,20,Mode,40,[   0  371 1427 1628 2019]
40,50,20,Median,40,[   0  687 1190 1843 2019]
40,50,20,Mode,40,[   0  371  533 1134 1427 1799 2019]
40,50,20,Median,40,[   0  211  392  690 1190 1843 2019]
40,50,20,Mode,40,[   0  211  371  672 1427 1799 2019]
40,50,20,Median,40,[   0  211  392  690 1190 1427 1628 1931 2019]
40,50,20,Mode,40,[   0  672 1427 1572 2019]
40,50,20,Median,40,[   0  892 1190 1427 1628 1931 2019]
40,50,20,Mode,40,[   0  211  533  892 1134 1427 1572 1799 2019]
40,50,20,Median,40,[   0  211  392  687  892 1190 1427 1575 1799 1949 2019]
40,50,20,Mode,40,[   0  892 1427 1572 1799 1949 2019]
40,50,20,Median,40,[   0  211  533  687  892 1190 1427 1575 1799 1949 2019]
40,50,20,Mode,40,[   0  211  533  892 1427 1572 1799 1949 2019]
