St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  499 1067 2017]
40,50,20,Mode,40,[   0  723 1067 2017]
40,50,20,Median,40,[   0  359 2017]
40,50,20,Mode,40,[   0  520 2017]
40,50,20,Median,40,[   0  272  723 1037 2017]
40,50,20,Mode,40,[   0  144  723 1067 2017]
40,50,20,Median,40,[   0  270  520  850 1067 1811 2017]
40,50,20,Mode,40,[   0  144  520  723 1067 1922 2017]
40,50,20,Median,40,[   0  270  520 1261 1811 2017]
40,50,20,Mode,40,[   0  144  520  723 1175 1922 2017]
40,50,20,Median,40,[   0  144  313  520 1261 1811 2017]
40,50,20,Mode,40,[   0  144  272  520  723 1175 1922 2017]
40,50,20,Median,40,[   0  144  313  520  903 1067 1811 2017]
40,50,20,Mode,40,[   0  144  272  520  850 1067 1261 1922 2017]
40,50,20,Median,40,[   0  144  313  520  903 1037 1175 1811 2017]
40,50,20,Mode,40,[   0  144  272  520  850 1067 1175 1922 2017]
40,50,20,Median,40,[   0  144  348  520  903 1037 1175 1811 2017]
40,50,20,Mode,40,[   0  144  348  520  850 1067 1175 1922 2017]
