St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  142 1810]
40,50,20,Mode,40,[   0  119 1656 1810]
40,50,20,Median,40,[   0  119  905 1587 1810]
40,50,20,Mode,40,[   0  119  907 1656 1810]
40,50,20,Median,40,[   0  119 1356 1656 1810]
40,50,20,Mode,40,[   0  119 1356 1656 1810]
40,50,20,Median,40,[   0  119 1356 1656 1810]
40,50,20,Mode,40,[   0  119 1356 1656 1810]
40,50,20,Median,40,[   0  119 1365 1656 1810]
40,50,20,Mode,40,[   0  119  484  907 1108 1356 1656 1810]
40,50,20,Median,40,[   0  119 1356 1656 1810]
40,50,20,Mode,40,[   0  119  484  907 1108 1356 1656 1810]
40,50,20,Median,40,[   0  119  760  907 1131 1356 1656 1810]
40,50,20,Mode,40,[   0  119  760  907 1108 1356 1656 1810]
40,50,20,Median,40,[   0   46  142  760  907 1131 1356 1656 1810]
40,50,20,Mode,40,[   0  119  760  907 1108 1356 1656 1810]
40,50,20,Median,40,[   0   46  142  760  907 1131 1356 1656 1810]
40,50,20,Mode,40,[   0  119  760  907 1108 1356 1656 1810]
