St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  355 1537 2019]
40,50,20,Mode,40,[   0  460 1837 2019]
40,50,20,Median,40,[   0  355 1465 1837 2019]
40,50,20,Mode,40,[   0  460 1837 2019]
40,50,20,Median,40,[   0  207  460 1465 1837 2019]
40,50,20,Mode,40,[   0  157  460 1837 2019]
40,50,20,Median,40,[   0  207  460 1165 1837 2019]
40,50,20,Mode,40,[   0  157  460 1165 1837 2019]
40,50,20,Median,40,[   0  207  517 1165 1837 2019]
40,50,20,Mode,40,[   0  333  460 1165 1837 2019]
40,50,20,Median,40,[   0  207  460  517 1165 1837 2019]
40,50,20,Mode,40,[   0  333  460  517 1165 1837 2019]
40,50,20,Median,40,[   0  157  208  354  460  517 1165 1837 2019]
40,50,20,Mode,40,[   0  157  208  333  460  517 1165 1837 2019]
40,50,20,Median,40,[   0  157  208  354  460  517 1465 1537 1837 2019]
40,50,20,Mode,40,[   0  157  208  333  460  517 1465 1537 1837 2019]
40,50,20,Median,40,[   0  157  208  354  460  517 1465 1537 1837 2019]
40,50,20,Mode,40,[   0  157  208  333  460  517 1465 1537 1837 2019]
