St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  194  801 1046]
40,50,20,Mode,40,[   0  191  704 1046]
40,50,20,Median,40,[   0  622  851 1046]
40,50,20,Mode,40,[   0  970 1046]
40,50,20,Median,40,[   0  473  690  855 1046]
40,50,20,Mode,40,[   0  191  478  970 1046]
40,50,20,Median,40,[   0  473  673  840  970 1046]
40,50,20,Mode,40,[   0  478  704  840  970 1046]
40,50,20,Median,40,[   0  105  191  473  673  840  970 1046]
40,50,20,Mode,40,[   0  119  191  478  704  840  970 1046]
40,50,20,Median,40,[   0  105  191  473  673  840  970 1046]
40,50,20,Mode,40,[   0  119  191  478  704  840  970 1046]
40,50,20,Median,40,[   0  105  191  478  673  840  970 1046]
40,50,20,Mode,40,[   0  119  191  478  704  840  970 1046]
40,50,20,Median,40,[   0  105  191  478  622  840  970 1046]
40,50,20,Mode,40,[   0  119  191  478  622  840  970 1046]
40,50,20,Median,40,[   0  105  191  478  622  840  970 1046]
40,50,20,Mode,40,[   0  119  191  478  622  840  970 1046]
