St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  422  736 1180]
40,50,20,Mode,40,[   0  519  782 1180]
40,50,20,Median,40,[   0  304  673 1180]
40,50,20,Mode,40,[   0  304  912 1180]
40,50,20,Median,40,[   0  519  736 1017 1180]
40,50,20,Mode,40,[   0  304  912 1180]
40,50,20,Median,40,[   0  562  736 1017 1180]
40,50,20,Mode,40,[   0  304  912 1180]
40,50,20,Median,40,[   0  385  519  668  782 1180]
40,50,20,Mode,40,[   0  304  519  619  782  912 1180]
40,50,20,Median,40,[   0  385  519  668  782 1180]
40,50,20,Mode,40,[   0  304  519  619  782  912 1180]
40,50,20,Median,40,[   0  519  668 1180]
40,50,20,Mode,40,[   0  304  385  519  619 1180]
40,50,20,Median,40,[   0  519  668  912 1038 1180]
40,50,20,Mode,40,[   0  304  385  519  619  912 1038 1180]
40,50,20,Median,40,[   0  519  736  782  912 1038 1180]
40,50,20,Mode,40,[   0  304  385  519  736  782  912 1038 1180]
