St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  457 1647 2020]
40,50,20,Mode,40,[   0  450 1282 2020]
40,50,20,Median,40,[   0  450 1282 1747 2020]
40,50,20,Mode,40,[   0  450 1282 1805 2020]
40,50,20,Median,40,[   0  450 1282 1665 1979 2020]
40,50,20,Mode,40,[   0  450 1282 1979 2020]
40,50,20,Median,40,[   0  450  985 1282 1665 1979 2020]
40,50,20,Mode,40,[   0  450 1282 1979 2020]
40,50,20,Median,40,[   0  450  985 1282 1665 1979 2020]
40,50,20,Mode,40,[   0  450 1282 1979 2020]
40,50,20,Median,40,[   0  450  985 1282 1747 1979 2020]
40,50,20,Mode,40,[   0  450  985 1282 1651 1979 2020]
40,50,20,Median,40,[   0  323  457  985 1282 1747 1979 2020]
40,50,20,Mode,40,[   0  323  450  985 1282 1651 1979 2020]
40,50,20,Median,40,[   0  323  457  985 1282 1747 1979 2020]
40,50,20,Mode,40,[   0  323  450  985 1282 1651 1979 2020]
40,50,20,Median,40,[   0  323  457  985 1245 1747 1979 2020]
40,50,20,Mode,40,[   0  323  450  985 1282 1651 1979 2020]
