St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  401  992 1180]
40,50,20,Mode,40,[   0 1137 1180]
40,50,20,Median,40,[   0   62  471 1180]
40,50,20,Mode,40,[   0   62  326 1137 1180]
40,50,20,Median,40,[   0   62  839 1137 1180]
40,50,20,Mode,40,[   0   62  326 1137 1180]
40,50,20,Median,40,[   0   62  326  476  839 1137 1180]
40,50,20,Mode,40,[   0   62  326  471  839 1137 1180]
40,50,20,Median,40,[   0   62  326  476  839  992 1137 1180]
40,50,20,Mode,40,[   0   62  326  471  839  992 1137 1180]
40,50,20,Median,40,[   0   62  326  471  543  839  992 1137 1180]
40,50,20,Mode,40,[   0   62  326  471  543  839  992 1137 1180]
40,50,20,Median,40,[   0   62  326  401  471  543  839  992 1137 1180]
40,50,20,Mode,40,[   0   62  326  401  471  543  839  992 1137 1180]
40,50,20,Median,40,[   0   62  326  401  471  543  839  943 1137 1180]
40,50,20,Mode,40,[   0   62  326  401  471  543  839  947 1137 1180]
40,50,20,Median,40,[   0   62  326  401  471  543  839  943 1137 1180]
40,50,20,Mode,40,[   0   62  326  401  471  543  839  947 1137 1180]
