St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  440 1270 2017]
40,50,20,Mode,40,[   0 1043 2017]
40,50,20,Median,40,[   0  435 1196 2017]
40,50,20,Mode,40,[   0 1043 2017]
40,50,20,Median,40,[   0  136  562 1196 2017]
40,50,20,Mode,40,[   0  136  440 2017]
40,50,20,Median,40,[   0  136  440 1043 1270 2017]
40,50,20,Mode,40,[   0  136  440 1043 1196 2017]
40,50,20,Median,40,[   0  136  440 1043 1203 1405 1742 2017]
40,50,20,Mode,40,[   0  136  440 1043 1196 2017]
40,50,20,Median,40,[   0  136  440 1043 1203 1405 1742 2017]
40,50,20,Mode,40,[   0  136  440 1043 1196 2017]
40,50,20,Median,40,[   0  136  440 1043 1203 1405 1742 2017]
40,50,20,Mode,40,[   0  136  440 1043 1196 2017]
40,50,20,Median,40,[   0  136  440  562  809 1043 1203 1405 1742 2017]
40,50,20,Mode,40,[   0  136  440  562  809 1043 1196 2017]
40,50,20,Median,40,[   0  136  440  562  809 1043 1203 1405 1600 2017]
40,50,20,Mode,40,[   0  136  440  562  809 1043 1196 1600 1797 2017]
