St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  472 2107 2812]
40,50,20,Mode,40,[   0  187 1487 2812]
40,50,20,Median,40,[   0 2126 2812]
40,50,20,Mode,40,[   0  187 2126 2812]
40,50,20,Median,40,[   0 2107 2762 2812]
40,50,20,Mode,40,[   0  187 2126 2762 2812]
40,50,20,Median,40,[   0  187  619 1105 2075 2762 2812]
40,50,20,Mode,40,[   0  187  619 1105 2126 2762 2812]
40,50,20,Median,40,[   0  187  619 1487 2107 2762 2812]
40,50,20,Mode,40,[   0  187  619 1487 2126 2762 2812]
40,50,20,Median,40,[   0  187  619 1487 1858 2126 2762 2812]
40,50,20,Mode,40,[   0  187  619 1487 2126 2762 2812]
40,50,20,Median,40,[   0  187  619 1487 1858 2126 2762 2812]
40,50,20,Mode,40,[   0  187  619 1487 2126 2762 2812]
40,50,20,Median,40,[   0  187  619 1487 1858 2107 2762 2812]
40,50,20,Mode,40,[   0  187  619 1487 2126 2762 2812]
40,50,20,Median,40,[   0  187  619 1487 1858 2107 2762 2812]
40,50,20,Mode,40,[   0  187  619 1487 2126 2762 2812]
