St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  954 1415 2019]
40,50,20,Mode,40,[   0  999 1350 2019]
40,50,20,Median,40,[   0  734 1252 1803 2019]
40,50,20,Mode,40,[   0  756  999 1754 2019]
40,50,20,Median,40,[   0  999 1341 2019]
40,50,20,Mode,40,[   0  999 1350 2019]
40,50,20,Median,40,[   0  403  756  999 1341 2019]
40,50,20,Mode,40,[   0  999 1350 2019]
40,50,20,Median,40,[   0  403  756  999 1315 1439 2019]
40,50,20,Mode,40,[   0  999 1350 1415 2019]
40,50,20,Median,40,[   0  403  756  999 1315 1439 1959 2019]
40,50,20,Mode,40,[   0  999 1350 1415 2019]
40,50,20,Median,40,[   0   57  431  756  999 1315 1439 1959 2019]
40,50,20,Mode,40,[   0  999 1350 1415 1959 2019]
40,50,20,Median,40,[   0   57  431  756  999 1283 1350 1959 2019]
40,50,20,Mode,40,[   0   57  999 1283 1350 1754 1959 2019]
40,50,20,Median,40,[   0   57  431  756  999 1315 1415 1524 1959 2019]
40,50,20,Mode,40,[   0  654  756  999 1350 1415 1524 1754 1959 2019]
