St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  882 1493 2017]
40,50,20,Mode,40,[   0  882 1882 2017]
40,50,20,Median,40,[   0  436  972 1819 2017]
40,50,20,Mode,40,[   0  423 1882 2017]
40,50,20,Median,40,[   0  423  882 1311 1882 2017]
40,50,20,Mode,40,[   0  423  882 1311 1882 2017]
40,50,20,Median,40,[   0  423  882 1010 1311 1882 2017]
40,50,20,Mode,40,[   0  423  882 1010 1311 1882 2017]
40,50,20,Median,40,[   0  423  882 1010 1311 1882 2017]
40,50,20,Mode,40,[   0  423  882 1010 1311 1882 2017]
40,50,20,Median,40,[   0  423  882 1010 1208 1882 2017]
40,50,20,Mode,40,[   0  423  882 1010 1208 1882 2017]
40,50,20,Median,40,[   0  423  792  882 1010 1208 1882 2017]
40,50,20,Mode,40,[   0  423  792  882 1010 1208 1882 2017]
40,50,20,Median,40,[   0  423  616  792  882 1010 1208 1443 1882 2017]
40,50,20,Mode,40,[   0  423  831  882 1010 1208 1882 2017]
40,50,20,Median,40,[   0  423  616  792  882 1010 1208 1443 1882 2017]
40,50,20,Mode,40,[   0  423  616  792  882 1010 1208 1443 1882 2017]
