St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  331  963 1180]
40,50,20,Mode,40,[   0  280 1106 1180]
40,50,20,Median,40,[   0  493  963 1180]
40,50,20,Mode,40,[   0  493 1106 1180]
40,50,20,Median,40,[   0  486  857 1106 1180]
40,50,20,Mode,40,[   0  280  374  857 1106 1180]
40,50,20,Median,40,[   0  493  857 1106 1180]
40,50,20,Mode,40,[   0  493  857 1106 1180]
40,50,20,Median,40,[   0  280  374  493 1106 1180]
40,50,20,Mode,40,[   0  280  374  493 1106 1180]
40,50,20,Median,40,[   0  280  374  493  713  857 1106 1180]
40,50,20,Mode,40,[   0  280  374  493  713  857 1106 1180]
40,50,20,Median,40,[   0  280  374  493  713  857  963 1106 1180]
40,50,20,Mode,40,[   0  280  374  493  713  857  963 1106 1180]
40,50,20,Median,40,[   0  207  280  374  493  713  857  963 1106 1180]
40,50,20,Mode,40,[   0  207  280  374  493  713  857  963 1106 1180]
40,50,20,Median,40,[   0  207  280  374  493  579  713  857  963 1106 1180]
40,50,20,Mode,40,[   0  207  280  374  493  579  713  857  963 1106 1180]
