St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1551 2812]
40,50,20,Mode,40,[   0 1483 2812]
40,50,20,Median,40,[   0 1483 2478 2812]
40,50,20,Mode,40,[   0 1483 2408 2812]
40,50,20,Median,40,[   0 1483 2478 2812]
40,50,20,Mode,40,[   0 1483 2408 2812]
40,50,20,Median,40,[   0 1483 1907 2478 2812]
40,50,20,Mode,40,[   0 1483 1907 2408 2812]
40,50,20,Median,40,[   0 1483 1907 2478 2812]
40,50,20,Mode,40,[   0 1483 1907 2408 2762 2812]
40,50,20,Median,40,[   0  224  426 1483 1907 2478 2812]
40,50,20,Mode,40,[   0  224  426 1483 1907 2408 2762 2812]
40,50,20,Median,40,[   0  224  426 1483 1907 2478 2812]
40,50,20,Mode,40,[   0  224  426 1483 1907 2408 2762 2812]
40,50,20,Median,40,[   0  224  426 1483 1907 2478 2812]
40,50,20,Mode,40,[   0  224  426 1483 1907 2478 2762 2812]
40,50,20,Median,40,[   0  224  426 1483 1907 2478 2812]
40,50,20,Mode,40,[   0  224  426 1483 1907 2478 2762 2812]
