St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  382 1414 2019]
40,50,20,Mode,40,[   0  204 1429 2019]
40,50,20,Median,40,[   0  204  993 2019]
40,50,20,Mode,40,[   0  204 1066 1429 2019]
40,50,20,Median,40,[   0  204  641 2019]
40,50,20,Mode,40,[   0  204  750 1429 2019]
40,50,20,Median,40,[   0  204  566 1010 1429 1641 2019]
40,50,20,Mode,40,[   0  204  382 1066 1429 1641 2019]
40,50,20,Median,40,[   0  204  411  656 1429 1641 2019]
40,50,20,Mode,40,[   0  204  382  750 1429 1641 2019]
40,50,20,Median,40,[   0  204  411  656 1429 1641 2019]
40,50,20,Mode,40,[   0  204  382  750 1066 1302 1429 1641 2019]
40,50,20,Median,40,[   0  204  440  656 1429 1598 1771 2019]
40,50,20,Mode,40,[   0  204  382  750 1429 1641 1722 2019]
40,50,20,Median,40,[   0  204  411  656 1429 1598 1771 2019]
40,50,20,Mode,40,[   0  204  382  750 1429 1641 1722 2019]
40,50,20,Median,40,[   0  204  382  750 1429 1598 1771 2019]
40,50,20,Mode,40,[   0  204  382  566  750 1429 1641 1722 2019]
