St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1555 2053]
40,50,20,Mode,40,[   0 1555 2053]
40,50,20,Median,40,[   0 1550 2053]
40,50,20,Mode,40,[   0 1555 2053]
40,50,20,Median,40,[   0 1550 2053]
40,50,20,Mode,40,[   0 1555 2053]
40,50,20,Median,40,[   0 1416 1552 1979 2053]
40,50,20,Mode,40,[   0 1416 1555 1979 2053]
40,50,20,Median,40,[   0 1416 1552 1719 1847 1979 2053]
40,50,20,Mode,40,[   0 1416 1555 1719 1847 1979 2053]
40,50,20,Median,40,[   0 1416 1552 1719 1847 1979 2053]
40,50,20,Mode,40,[   0 1416 1555 1719 1847 1979 2053]
40,50,20,Median,40,[   0 1416 1555 1719 1847 1979 2053]
40,50,20,Mode,40,[   0 1416 1555 1719 1847 1979 2053]
40,50,20,Median,40,[   0 1416 1555 1719 1847 1979 2053]
40,50,20,Mode,40,[   0 1416 1555 1719 1847 1979 2053]
40,50,20,Median,40,[   0 1416 1555 1719 1847 1979 2053]
40,50,20,Mode,40,[   0 1416 1555 1719 1847 1979 2053]
