St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  949 2017]
40,50,20,Mode,40,[   0  949 1687 2017]
40,50,20,Median,40,[   0  527 1011 1687 2017]
40,50,20,Mode,40,[   0  949 1687 2017]
40,50,20,Median,40,[   0  949 1359 2017]
40,50,20,Mode,40,[   0  949 1359 2017]
40,50,20,Median,40,[   0  949 1246 1936 2017]
40,50,20,Mode,40,[   0  949 1359 1687 1936 2017]
40,50,20,Median,40,[   0  284  949 1246 1936 2017]
40,50,20,Mode,40,[   0  284  527  949 1359 1687 1936 2017]
40,50,20,Median,40,[   0  284  949 1687 1936 2017]
40,50,20,Mode,40,[   0  284  527  949 1359 1687 1936 2017]
40,50,20,Median,40,[   0  284  576  831  975 1687 1936 2017]
40,50,20,Mode,40,[   0  284  527  949 1359 1687 1936 2017]
40,50,20,Median,40,[   0  284  576  831  975 1159 1359 1489 1687 1936 2017]
40,50,20,Mode,40,[   0  284  527  949 1159 1359 1489 1687 1936 2017]
40,50,20,Median,40,[   0  284  576  831  975 1159 1359 1489 1687 1936 2017]
40,50,20,Mode,40,[   0  284  527  949 1159 1359 1489 1687 1936 2017]
