,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  497 1869 1874],0.10065887677250844,151.79914057098134,2.5255157016759426
1,2,20,20,[   0  497 1874],0.10065887677250844,151.79914057098134,2.5255157016759426
2,2,20,40,[   0  497 1874],0.10065887677250844,151.79914057098134,2.5255157016759426
3,2,20,60,[   0  497 1874],0.10065887677250844,151.79914057098134,2.5255157016759426
4,2,21,0,[   0    3 1816 1874],0.12692859486581246,265.38523033167235,2.4636150602328737
5,2,21,20,[   0 1816 1874],0.12692859486581246,265.38523033167235,2.4636150602328737
6,2,21,40,[   0 1816 1874],0.12692859486581246,265.38523033167235,2.4636150602328737
7,2,21,60,[   0 1816 1874],0.12692859486581246,265.38523033167235,2.4636150602328737
8,2,22,0,[   0    3  987 1874],0.06935572557854634,118.24360178318952,3.1469631484172926
9,2,22,20,[   0  987 1874],0.06935572557854634,118.24360178318952,3.1469631484172926
10,2,22,40,[   0  987 1874],0.06935572557854634,118.24360178318952,3.1469631484172926
11,2,22,60,[   0  987 1874],0.06935572557854634,118.24360178318952,3.1469631484172926
12,2,23,0,[   0  491 1861 1874],0.08454522405647825,124.29012551580331,3.1545083716067324
13,2,23,20,[   0  491 1874],0.08454522405647825,124.29012551580331,3.1545083716067324
14,2,23,40,[   0  491 1874],0.08454522405647825,124.29012551580331,3.1545083716067324
15,2,23,60,[   0  491 1874],0.08454522405647825,124.29012551580331,3.1545083716067324
16,2,24,0,[   0  491 1861 1874],0.0998012765103912,182.03802282619992,2.2222853414274124
17,2,24,20,[   0  491 1874],0.0998012765103912,182.03802282619992,2.2222853414274124
18,2,24,40,[   0  491 1874],0.0998012765103912,182.03802282619992,2.2222853414274124
19,2,24,60,[   0  491 1874],0.0998012765103912,182.03802282619992,2.2222853414274124
20,2,25,0,[   0    1 1869 1874],0.12146164830496473,255.43246861993038,2.503571367402218
21,2,25,20,[   0 1869 1874],0.12146164830496473,255.43246861993038,2.503571367402218
22,2,25,40,[   0 1869 1874],0.12146164830496473,255.43246861993038,2.503571367402218
23,2,25,60,[   0 1869 1874],0.12146164830496473,255.43246861993038,2.503571367402218
24,2,26,0,[   0    3 1873 1874],0.10816378849724655,219.69920865111695,2.678257360693829
25,2,26,20,[   0    3 1874],0.10816378849724655,219.69920865111695,2.678257360693829
26,2,26,40,[   0    3 1874],0.10816378849724655,219.69920865111695,2.678257360693829
27,2,26,60,[   0    3 1874],0.10816378849724655,219.69920865111695,2.678257360693829
28,2,27,0,[   0  491 1862 1874],0.1065303925144135,177.83789929296722,2.2399471596927496
29,2,27,20,[   0  491 1874],0.1065303925144135,177.83789929296722,2.2399471596927496
30,2,27,40,[   0  491 1874],0.1065303925144135,177.83789929296722,2.2399471596927496
31,2,27,60,[   0  491 1874],0.1065303925144135,177.83789929296722,2.2399471596927496
32,2,28,0,[   0    1 1862 1874],0.16223048431114848,286.0652503784126,2.0660432587609403
33,2,28,20,[   0 1862 1874],0.16223048431114848,286.0652503784126,2.0660432587609403
34,2,28,40,[   0 1862 1874],0.16223048431114848,286.0652503784126,2.0660432587609403
35,2,28,60,[   0 1862 1874],0.16223048431114848,286.0652503784126,2.0660432587609403
36,2,29,0,[   0    1 1862 1874],0.16193964668362293,307.213927398154,2.0033529273984207
37,2,29,20,[   0 1862 1874],0.16193964668362293,307.213927398154,2.0033529273984207
38,2,29,40,[   0 1862 1874],0.16193964668362293,307.213927398154,2.0033529273984207
39,2,29,60,[   0 1862 1874],0.16193964668362293,307.213927398154,2.0033529273984207
40,2,30,0,[   0    1 1862 1874],0.15350288943892465,291.0914721226245,2.05494719618044
41,2,30,20,[   0 1862 1874],0.15350288943892465,291.0914721226245,2.05494719618044
42,2,30,40,[   0 1862 1874],0.15350288943892465,291.0914721226245,2.05494719618044
43,2,30,60,[   0 1862 1874],0.15350288943892465,291.0914721226245,2.05494719618044
44,2,31,0,[   0    1 1862 1874],0.1548378211155339,299.4426256125628,2.040799585704664
45,2,31,20,[   0 1862 1874],0.1548378211155339,299.4426256125628,2.040799585704664
46,2,31,40,[   0 1862 1874],0.1548378211155339,299.4426256125628,2.040799585704664
47,2,31,60,[   0 1862 1874],0.1548378211155339,299.4426256125628,2.040799585704664
48,2,32,0,[   0    1 1862 1874],0.16211219775964963,312.75723020710507,1.9795682052616548
49,2,32,20,[   0 1862 1874],0.16211219775964963,312.75723020710507,1.9795682052616548
50,2,32,40,[   0 1862 1874],0.16211219775964963,312.75723020710507,1.9795682052616548
51,2,32,60,[   0 1862 1874],0.16211219775964963,312.75723020710507,1.9795682052616548
52,2,33,0,[   0    5 1862 1874],0.1604067181329784,305.19498068751255,2.0149398345495384
53,2,33,20,[   0 1862 1874],0.1604067181329784,305.19498068751255,2.0149398345495384
54,2,33,40,[   0 1862 1874],0.1604067181329784,305.19498068751255,2.0149398345495384
55,2,33,60,[   0 1862 1874],0.1604067181329784,305.19498068751255,2.0149398345495384
56,2,34,0,[   0    1 1862 1874],0.15515127818568053,298.24995212194426,2.0251158692089684
57,2,34,20,[   0 1862 1874],0.15515127818568053,298.24995212194426,2.0251158692089684
58,2,34,40,[   0 1862 1874],0.15515127818568053,298.24995212194426,2.0251158692089684
59,2,34,60,[   0 1862 1874],0.15515127818568053,298.24995212194426,2.0251158692089684
60,2,35,0,[   0  868 1874],0.03070950441834745,85.06993362161914,4.13889429990646
