St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  252  781 1046]
40,50,20,Mode,40,[   0  252  664 1046]
40,50,20,Median,40,[   0  252  565 1046]
40,50,20,Mode,40,[   0  252  842 1046]
40,50,20,Median,40,[   0   57  252  565 1046]
40,50,20,Mode,40,[   0   57  842 1046]
40,50,20,Median,40,[   0   57  252  476  664 1046]
40,50,20,Mode,40,[   0   57  252  476  664  842 1046]
40,50,20,Median,40,[   0   57  252  476  664  842  963 1046]
40,50,20,Mode,40,[   0   57  252  476  664  842  963 1046]
40,50,20,Median,40,[   0   57  252  476  565  664  842  963 1046]
40,50,20,Mode,40,[   0   57  252  476  573  664  842  963 1046]
40,50,20,Median,40,[   0  122  252  476  565  664  842  963 1046]
40,50,20,Mode,40,[   0  122  252  476  573  664  842  963 1046]
40,50,20,Median,40,[   0  122  252  299  476  565  664  842  963 1046]
40,50,20,Mode,40,[   0  122  252  299  476  573  664  842  963 1046]
40,50,20,Median,40,[   0  122  252  299  476  565  664  718  842  963 1046]
40,50,20,Mode,40,[   0  122  252  299  476  573  664  718  842  963 1046]
