St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  325 1810]
40,50,20,Mode,40,[   0  395 1724 1810]
40,50,20,Median,40,[   0  325 1689 1810]
40,50,20,Mode,40,[   0  395 1179 1724 1810]
40,50,20,Median,40,[   0  117  395 1108 1689 1810]
40,50,20,Mode,40,[   0  117  395 1179 1724 1810]
40,50,20,Median,40,[   0  117  395 1484 1690 1810]
40,50,20,Mode,40,[   0  117  395 1179 1505 1724 1810]
40,50,20,Median,40,[   0  117  395  982 1505 1690 1810]
40,50,20,Mode,40,[   0  117  395 1019 1505 1724 1810]
40,50,20,Median,40,[   0  117  395  982 1505 1690 1810]
40,50,20,Mode,40,[   0  117  395 1019 1505 1724 1810]
40,50,20,Median,40,[   0  117  395  982 1505 1690 1810]
40,50,20,Mode,40,[   0  117  395 1319 1724 1810]
40,50,20,Median,40,[   0  117  395  982 1505 1706 1810]
40,50,20,Mode,40,[   0  117  395 1319 1724 1810]
40,50,20,Median,40,[   0  117  395  982 1505 1706 1810]
40,50,20,Mode,40,[   0  117  395 1319 1724 1810]
